x,y,z,type
-531.75,-3169.75,0,TU
2405.25,-3169.75,0,TU
-5135.25,-3169.25,0,TU
134.25,-3169.25,0,TU
-2273.25,-3168.75,0,TU
-6559.75,-3168.25,0,TU
-3765.25,-3168.25,0,TU
-2561.75,-3168.25,0,TU
-2027.75,-3168.25,0,TU
-782.25,-3168.25,0,TU
5459.75,-3168.25,0,TU
-6903.75,-3167.75,0,TU
-5748.25,-3167.75,0,TU
-4697.25,-3167.75,0,TU
-1076.75,-3167.75,0,TU
-222.25,-3167.75,0,TU
5098.75,-3167.75,0,TU
-6880.75,-3167.25,0,TU
-5013.25,-3167.25,0,TU
-3670.75,-3167.25,0,TU
-3278.75,-3167.25,0,TU
-1557.25,-3167.25,0,TU
-1338.75,-3167.25,0,TU
3307.75,-3167.25,0,TU
4588.75,-3167.25,0,TU
-3492.25,-3166.75,0,TU
-2125.75,-3166.75,0,TU
-203.25,-3166.75,0,TU
1480.75,-3166.75,0,TU
3199.75,-3166.75,0,TU
5510.75,-3166.75,0,TU
-5254.25,-3166.25,0,TU
-4930.75,-3166.25,0,TU
-1517.25,-3166.25,0,TU
3096.75,-3166.25,0,TU
4393.25,-3166.25,0,TU
-3254.75,-3165.75,0,TU
-1097.75,-3165.75,0,TU
-5296.75,-3165.25,0,TU
-1437.75,-3165.25,0,TU
1634.75,-3165.25,0,TU
-6775.75,-3164.75,0,TU
-6116.75,-3164.75,0,TU
-5569.75,-3164.75,0,TU
6191.75,-3164.75,0,TU
6665.25,-3164.75,0,TU
-3426.75,-3164.25,0,TU
-3367.25,-3164.25,0,TU
-2194.75,-3164.25,0,TU
3182.75,-3164.25,0,TU
-6661.25,-3163.75,0,TU
-5495.25,-3163.75,0,TU
-5343.75,-3163.75,0,TU
-4327.25,-3163.75,0,TU
-2886.75,-3163.75,0,TU
-2473.75,-3163.75,0,TU
-177.75,-3163.75,0,TU
2059.25,-3163.75,0,TU
4480.25,-3163.75,0,TU
4609.75,-3163.75,0,TU
6680.75,-3163.75,0,TU
-4293.25,-3163.25,0,TU
-3207.25,-3163.25,0,TU
-3118.75,-3163.25,0,TU
-5321.75,-3162.75,0,TU
-3987.75,-3162.75,0,TU
930.75,-3162.75,0,TU
4213.75,-3162.75,0,TU
6218.75,-3162.75,0,TU
6349.25,-3162.75,0,TU
-4526.75,-3162.25,0,TU
-2761.75,-3162.25,0,TU
-978.25,-3162.25,0,TU
-748.25,-3162.25,0,TU
1814.25,-3162.25,0,TU
-4104.75,-3161.75,0,TU
2377.75,-3161.75,0,TU
6033.75,-3161.75,0,TU
-706.25,-3161.25,0,TU
-6620.25,-3160.75,0,TU
-4916.25,-3160.75,0,TU
-4787.75,-3160.75,0,TU
-3339.25,-3160.75,0,TU
-888.25,-3160.75,0,TU
4866.25,-3160.75,0,TU
-3526.75,-3160.25,0,TU
-3095.75,-3160.25,0,TU
-2298.25,-3160.25,0,TU
-1308.25,-3160.25,0,TU
-6251.25,-3159.75,0,TU
-6135.25,-3159.75,0,TU
-6043.25,-3159.75,0,TU
-3228.25,-3159.75,0,TU
-953.25,-3159.75,0,TU
6202.75,-3159.75,0,TU
-6174.25,-3159.25,0,TU
-4192.25,-3159.25,0,TU
-3472.25,-3159.25,0,TU
5353.25,-3159.25,0,TU
5636.25,-3159.25,0,TU
-5630.75,-3158.75,0,TU
-5405.75,-3158.75,0,TU
-4459.75,-3158.75,0,TU
-2862.25,-3158.75,0,TU
-1839.75,-3158.75,0,TU
4947.75,-3158.75,0,TU
-5780.75,-3158.25,0,TU
-2623.75,-3158.25,0,TU
-1911.25,-3158.25,0,TU
-1876.75,-3158.25,0,TU
6572.75,-3158.25,0,TU
-4064.25,-3157.75,0,TU
-2497.75,-3157.75,0,TU
-1776.25,-3157.75,0,TU
-279.75,-3157.75,0,TU
5449.25,-3157.75,0,TU
6383.25,-3157.75,0,TU
-2541.25,-3157.25,0,TU
-1268.75,-3157.25,0,TU
-324.75,-3157.25,0,TU
5245.75,-3157.25,0,TU
-6028.25,-3156.75,0,TU
-1750.75,-3156.75,0,TU
149.25,-3156.75,0,TU
258.25,-3156.75,0,TU
2400.25,-3156.75,0,TU
-7083.75,-3156.25,0,TU
-4817.25,-3156.25,0,TU
-4619.25,-3156.25,0,TU
-1719.75,-3156.25,0,TU
-1046.75,-3156.25,0,TU
5819.25,-3156.25,0,TU
6443.75,-3156.25,0,TU
-7185.25,-3155.75,0,TU
-6192.25,-3155.75,0,TU
-5804.25,-3155.75,0,TU
-5085.25,-3155.75,0,TU
-4846.75,-3155.75,0,TU
-3315.75,-3155.75,0,TU
-916.25,-3155.75,0,TU
2289.75,-3155.75,0,TU
6641.75,-3155.75,0,TU
-6440.75,-3155.25,0,TU
-2417.25,-3155.25,0,TU
-1926.25,-3155.25,0,TU
-5897.25,-3154.75,0,TU
-4870.75,-3154.75,0,TU
-4388.25,-3154.75,0,TU
-3386.75,-3154.75,0,TU
5428.25,-3154.75,0,TU
5984.25,-3154.75,0,TU
-5951.25,-3154.25,0,TU
-4673.25,-3154.25,0,TU
-3626.75,-3154.25,0,TU
110.25,-3154.25,0,TU
729.75,-3154.25,0,TU
3777.25,-3154.25,0,TU
3972.25,-3154.25,0,TU
4669.75,-3154.25,0,TU
-6340.25,-3153.75,0,TU
-5690.25,-3153.75,0,TU
-5450.25,-3153.75,0,TU
-4645.75,-3153.75,0,TU
-1858.25,-3153.75,0,TU
-1666.25,-3153.75,0,TU
6117.75,-3153.75,0,TU
3120.25,-3153.25,0,TU
4233.25,-3153.25,0,TU
-7103.75,-3152.75,0,TU
-6393.75,-3152.75,0,TU
-5587.25,-3152.75,0,TU
-5287.75,-3152.75,0,TU
-2971.75,-3152.75,0,TU
-1489.25,-3152.75,0,TU
90.25,-3152.75,0,TU
1233.25,-3152.75,0,TU
-4986.75,-3152.25,0,TU
-4754.25,-3152.25,0,TU
988.75,-3152.25,0,TU
3355.75,-3152.25,0,TU
4335.25,-3152.25,0,TU
5860.25,-3152.25,0,TU
-6525.75,-3151.75,0,TU
-3841.25,-3151.75,0,TU
-2555.25,-3151.75,0,TU
4827.25,-3151.75,0,TU
5387.75,-3151.75,0,TU
5922.75,-3151.75,0,TU
-5163.25,-3151.25,0,TU
-2016.25,-3151.25,0,TU
-1382.25,-3151.25,0,TU
-1291.75,-3151.25,0,TU
2303.25,-3151.25,0,TU
-6695.75,-3150.75,0,TU
-5532.25,-3150.75,0,TU
-5477.25,-3150.75,0,TU
-3563.25,-3150.75,0,TU
-493.25,-3150.75,0,TU
4461.75,-3150.75,0,TU
5761.75,-3150.75,0,TU
-7137.25,-3150.25,0,TU
-6867.25,-3150.25,0,TU
-5557.25,-3150.25,0,TU
-5070.25,-3150.25,0,TU
-2225.25,-3150.25,0,TU
-1703.25,-3150.25,0,TU
5677.75,-3150.25,0,TU
-6740.25,-3149.75,0,TU
-4571.25,-3149.75,0,TU
2783.75,-3149.75,0,TU
4530.25,-3149.75,0,TU
4768.25,-3149.75,0,TU
-5913.75,-3149.25,0,TU
-4710.75,-3149.25,0,TU
-4097.25,-3149.25,0,TU
3746.75,-3149.25,0,TU
6042.75,-3149.25,0,TU
6757.25,-3149.25,0,TU
-1999.75,-3148.25,0,TU
-1966.75,-3148.25,0,TU
-361.75,-3148.25,0,TU
-214.75,-3148.25,0,TU
4032.25,-3148.25,0,TU
5564.75,-3148.25,0,TU
5833.75,-3148.25,0,TU
-6821.75,-3147.75,0,TU
-25.25,-3147.75,0,TU
2145.25,-3147.75,0,TU
6312.25,-3147.75,0,TU
-5055.75,-3147.25,0,TU
-3954.25,-3147.25,0,TU
-1406.75,-3147.25,0,TU
-7072.75,-3146.75,0,TU
-4609.25,-3146.75,0,TU
-2177.75,-3146.75,0,TU
-6281.75,-3146.25,0,TU
-6117.25,-3146.25,0,TU
-5489.25,-3146.25,0,TU
-3408.25,-3146.25,0,TU
-3072.25,-3146.25,0,TU
-1183.25,-3146.25,0,TU
215.75,-3146.25,0,TU
1844.25,-3146.25,0,TU
3167.25,-3146.25,0,TU
6013.25,-3146.25,0,TU
-3201.25,-3145.75,0,TU
-2899.25,-3145.75,0,TU
-1224.25,-3145.75,0,TU
2027.75,-3145.75,0,TU
2474.75,-3145.75,0,TU
3907.25,-3145.75,0,TU
6336.75,-3145.75,0,TU
-4501.75,-3145.25,0,TU
-2853.25,-3145.25,0,TU
-2707.25,-3145.25,0,TU
-582.75,-3145.25,0,TU
5091.75,-3145.25,0,TU
5901.75,-3145.25,0,TU
-4016.75,-3144.75,0,TU
-2373.25,-3144.75,0,TU
-2246.75,-3144.75,0,TU
-111.25,-3144.75,0,TU
4173.75,-3144.75,0,TU
4975.75,-3144.75,0,TU
-7098.75,-3144.25,0,TU
-7024.25,-3144.25,0,TU
-3516.75,-3144.25,0,TU
-2920.75,-3144.25,0,TU
-743.75,-3144.25,0,TU
-4771.75,-3143.75,0,TU
-1649.75,-3143.75,0,TU
6187.25,-3143.75,0,TU
-900.75,-3143.25,0,TU
-537.25,-3143.25,0,TU
2695.75,-3143.25,0,TU
6232.75,-3143.25,0,TU
-6716.25,-3142.75,0,TU
-2665.25,-3142.75,0,TU
-1035.25,-3142.75,0,TU
-288.25,-3142.75,0,TU
-7120.75,-3142.25,0,TU
-6757.75,-3142.25,0,TU
-3163.25,-3142.25,0,TU
-2270.25,-3142.25,0,TU
5917.25,-3142.25,0,TU
6099.25,-3142.25,0,TU
6675.75,-3142.25,0,TU
-2353.25,-3141.75,0,TU
-1102.75,-3141.75,0,TU
-779.25,-3141.75,0,TU
-703.75,-3141.75,0,TU
4616.75,-3141.75,0,TU
6598.25,-3141.75,0,TU
-6128.25,-3141.25,0,TU
-3767.75,-3141.25,0,TU
5334.25,-3141.25,0,TU
-4344.75,-3140.75,0,TU
-3693.25,-3140.75,0,TU
-1810.75,-3140.75,0,TU
84.25,-3140.75,0,TU
-5603.25,-3140.25,0,TU
231.75,-3140.25,0,TU
-6185.25,-3139.75,0,TU
-5944.25,-3139.75,0,TU
-1200.25,-3139.75,0,TU
-337.75,-3139.75,0,TU
3143.25,-3139.75,0,TU
4584.75,-3139.75,0,TU
-6616.75,-3139.25,0,TU
-6601.25,-3139.25,0,TU
-5119.75,-3139.25,0,TU
-2832.75,-3139.25,0,TU
3816.75,-3139.25,0,TU
-6079.25,-3138.75,0,TU
-5991.25,-3138.75,0,TU
-5138.25,-3138.75,0,TU
-1572.75,-3138.75,0,TU
-842.75,-3138.75,0,TU
-130.75,-3138.75,0,TU
-72.25,-3138.75,0,TU
4691.75,-3138.75,0,TU
6393.25,-3138.75,0,TU
6540.75,-3138.75,0,TU
-6251.25,-3138.25,0,TU
-4723.75,-3138.25,0,TU
-2728.75,-3138.25,0,TU
-1988.75,-3138.25,0,TU
-5810.75,-3137.75,0,TU
-3731.25,-3137.75,0,TU
-2775.75,-3137.75,0,TU
-2311.75,-3137.75,0,TU
-434.75,-3137.75,0,TU
19.25,-3137.75,0,TU
4796.25,-3137.75,0,TU
5261.75,-3137.75,0,TU
6435.25,-3137.75,0,TU
-4309.25,-3137.25,0,TU
-3588.75,-3137.25,0,TU
-1825.75,-3137.25,0,TU
-1736.25,-3137.25,0,TU
-1367.75,-3137.25,0,TU
-1009.75,-3137.25,0,TU
259.25,-3137.25,0,TU
4389.25,-3137.25,0,TU
6808.75,-3137.25,0,TU
-2014.25,-3136.25,0,TU
-6555.75,-3135.75,0,TU
-5346.75,-3135.75,0,TU
-4603.25,-3135.75,0,TU
-384.75,-3135.75,0,TU
164.75,-3135.75,0,TU
529.75,-3135.75,0,TU
1392.25,-3135.75,0,TU
-5651.75,-3135.25,0,TU
-5157.75,-3135.25,0,TU
-3964.25,-3135.25,0,TU
-3183.75,-3135.25,0,TU
-6908.75,-3134.75,0,TU
-5741.25,-3134.75,0,TU
-4874.25,-3134.75,0,TU
-4397.25,-3134.75,0,TU
2671.75,-3134.75,0,TU
6407.75,-3134.75,0,TU
-6295.25,-3134.25,0,TU
-4567.75,-3134.25,0,TU
-2802.25,-3134.25,0,TU
-2046.75,-3134.25,0,TU
-1929.75,-3134.25,0,TU
436.25,-3134.25,0,TU
715.25,-3134.25,0,TU
4821.75,-3134.25,0,TU
6120.25,-3134.25,0,TU
-6802.75,-3133.75,0,TU
-6777.25,-3133.75,0,TU
-5701.25,-3133.75,0,TU
-4925.75,-3133.75,0,TU
-2127.75,-3133.75,0,TU
-870.75,-3133.75,0,TU
4515.75,-3133.75,0,TU
6081.25,-3133.75,0,TU
-4418.75,-3133.25,0,TU
-3937.25,-3133.25,0,TU
-3315.25,-3133.25,0,TU
61.25,-3133.25,0,TU
2587.25,-3132.75,0,TU
-4126.75,-3132.25,0,TU
-3335.25,-3132.25,0,TU
-2579.75,-3132.25,0,TU
-1664.25,-3132.25,0,TU
4011.25,-3132.25,0,TU
4762.25,-3132.25,0,TU
-7344.75,-3131.75,0,TU
-6392.75,-3131.75,0,TU
-6169.75,-3131.75,0,TU
-4952.75,-3131.75,0,TU
2102.75,-3131.75,0,TU
-3077.25,-3131.25,0,TU
-2217.25,-3130.75,0,TU
-1057.25,-3130.75,0,TU
-650.75,-3130.75,0,TU
-613.75,-3130.75,0,TU
4445.75,-3130.75,0,TU
5389.25,-3130.75,0,TU
-5483.25,-3130.25,0,TU
-3865.75,-3130.25,0,TU
-2890.25,-3130.25,0,TU
-2612.75,-3130.25,0,TU
2053.25,-3130.25,0,TU
5083.25,-3130.25,0,TU
-2862.25,-3129.75,0,TU
5142.25,-3129.75,0,TU
-6070.75,-3129.25,0,TU
-4326.25,-3129.25,0,TU
6378.25,-3129.25,0,TU
-5908.75,-3128.75,0,TU
-1278.25,-3128.75,0,TU
-1113.75,-3128.75,0,TU
2428.25,-3128.75,0,TU
4143.25,-3128.75,0,TU
5794.25,-3128.75,0,TU
-4484.25,-3128.25,0,TU
-2817.75,-3128.25,0,TU
-2698.25,-3128.25,0,TU
-2452.25,-3128.25,0,TU
-5351.25,-3127.75,0,TU
-5068.25,-3127.75,0,TU
-1840.75,-3127.75,0,TU
4084.75,-3127.75,0,TU
6153.75,-3127.75,0,TU
-4708.75,-3127.25,0,TU
-4586.75,-3127.25,0,TU
-3638.25,-3127.25,0,TU
-1511.25,-3127.25,0,TU
5607.75,-3127.25,0,TU
6031.25,-3127.25,0,TU
-2744.25,-3126.75,0,TU
-568.75,-3126.75,0,TU
-6318.25,-3126.25,0,TU
-5932.25,-3126.25,0,TU
-4834.25,-3126.25,0,TU
-3679.75,-3126.25,0,TU
-505.75,-3126.25,0,TU
2288.25,-3126.25,0,TU
5710.75,-3126.25,0,TU
-5261.25,-3125.75,0,TU
-4808.75,-3125.75,0,TU
-4654.75,-3125.75,0,TU
-817.75,-3125.75,0,TU
-716.25,-3125.75,0,TU
-672.25,-3125.75,0,TU
-5123.75,-3125.25,0,TU
-4343.25,-3125.25,0,TU
924.25,-3125.25,0,TU
1710.75,-3125.25,0,TU
4238.75,-3125.25,0,TU
5332.25,-3125.25,0,TU
5938.75,-3125.25,0,TU
-2661.25,-3124.75,0,TU
-2542.75,-3124.75,0,TU
-2245.25,-3124.75,0,TU
-760.25,-3124.75,0,TU
-33.25,-3124.75,0,TU
246.75,-3124.75,0,TU
1240.25,-3124.75,0,TU
2074.75,-3124.75,0,TU
-5294.25,-3124.25,0,TU
-4992.75,-3124.25,0,TU
-4935.75,-3124.25,0,TU
6241.75,-3124.25,0,TU
6561.25,-3124.25,0,TU
-4385.25,-3123.75,0,TU
6094.25,-3123.75,0,TU
-4010.25,-3123.25,0,TU
-1034.25,-3123.25,0,TU
2935.75,-3123.25,0,TU
3040.25,-3123.25,0,TU
-4889.25,-3122.75,0,TU
-4775.75,-3122.75,0,TU
-3988.25,-3122.75,0,TU
-1233.25,-3122.75,0,TU
2219.25,-3122.75,0,TU
-6501.25,-3122.25,0,TU
-2840.75,-3122.25,0,TU
-1268.25,-3122.25,0,TU
-1213.75,-3122.25,0,TU
5232.25,-3122.25,0,TU
-6566.25,-3121.75,0,TU
-5199.75,-3121.75,0,TU
-1816.25,-3121.75,0,TU
4692.75,-3121.75,0,TU
6350.25,-3121.75,0,TU
-5984.25,-3121.25,0,TU
-5758.25,-3121.25,0,TU
-3126.75,-3121.25,0,TU
2647.75,-3121.25,0,TU
4210.25,-3121.25,0,TU
-3564.75,-3120.75,0,TU
-2176.25,-3120.75,0,TU
4280.75,-3120.75,0,TU
-7257.75,-3120.25,0,TU
-5220.25,-3120.25,0,TU
-49.75,-3120.25,0,TU
2321.25,-3120.25,0,TU
5127.75,-3120.25,0,TU
-5409.75,-3119.75,0,TU
-3389.75,-3119.75,0,TU
4488.75,-3119.75,0,TU
4792.25,-3119.75,0,TU
5158.25,-3119.75,0,TU
6829.25,-3119.75,0,TU
32.75,-3119.25,0,TU
114.75,-3119.25,0,TU
215.25,-3119.25,0,TU
-5427.75,-3118.75,0,TU
1165.75,-3118.75,0,TU
5315.25,-3118.75,0,TU
-6807.25,-3118.25,0,TU
-2326.25,-3118.25,0,TU
-738.25,-3118.25,0,TU
-6972.25,-3117.75,0,TU
-2976.25,-3117.75,0,TU
-156.75,-3117.75,0,TU
2117.25,-3117.75,0,TU
4614.75,-3117.75,0,TU
5102.75,-3117.75,0,TU
-5968.25,-3117.25,0,TU
-2561.75,-3117.25,0,TU
-2147.75,-3117.25,0,TU
-1099.25,-3117.25,0,TU
3106.25,-3117.25,0,TU
5688.25,-3117.25,0,TU
-6675.75,-3116.75,0,TU
-6304.25,-3116.75,0,TU
-5898.25,-3116.75,0,TU
-5662.75,-3116.75,0,TU
-4106.75,-3116.75,0,TU
-792.75,-3116.75,0,TU
2875.25,-3116.75,0,TU
-6329.75,-3116.25,0,TU
-5945.25,-3116.25,0,TU
-5376.25,-3116.25,0,TU
-4966.75,-3116.25,0,TU
-2044.25,-3116.25,0,TU
-2021.75,-3116.25,0,TU
-932.25,-3116.25,0,TU
784.25,-3116.25,0,TU
2802.75,-3116.25,0,TU
5268.75,-3116.25,0,TU
6329.75,-3116.25,0,TU
6479.75,-3116.25,0,TU
6541.25,-3116.25,0,TU
-7008.25,-3115.75,0,TU
-4690.75,-3115.75,0,TU
-5883.75,-3115.25,0,TU
-5857.25,-3115.25,0,TU
-2224.75,-3115.25,0,TU
-1198.75,-3115.25,0,TU
1512.75,-3115.25,0,TU
3135.25,-3115.25,0,TU
-7400.25,-3114.75,0,TU
-5008.75,-3114.75,0,TU
-3073.25,-3114.75,0,TU
177.25,-3114.75,0,TU
747.75,-3114.75,0,TU
6465.25,-3114.75,0,TU
-2775.75,-3114.25,0,TU
-946.25,-3114.25,0,TU
-89.25,-3114.25,0,TU
526.25,-3114.25,0,TU
2753.75,-3114.25,0,TU
5288.75,-3114.25,0,TU
5808.75,-3114.25,0,TU
6200.75,-3114.25,0,TU
-3547.75,-3113.75,0,TU
-663.25,-3113.75,0,TU
3747.25,-3113.75,0,TU
4671.25,-3113.75,0,TU
-6783.75,-3113.25,0,TU
-4176.25,-3113.25,0,TU
-2915.75,-3113.25,0,TU
1183.75,-3113.25,0,TU
3937.25,-3113.25,0,TU
4403.25,-3113.25,0,TU
-5025.75,-3112.75,0,TU
-3930.75,-3112.75,0,TU
-3048.25,-3112.75,0,TU
4451.75,-3112.75,0,TU
-5328.75,-3112.25,0,TU
-1655.75,-3112.25,0,TU
1088.25,-3112.25,0,TU
3897.25,-3112.25,0,TU
5926.75,-3112.25,0,TU
-4906.75,-3111.75,0,TU
-4573.25,-3111.75,0,TU
-2480.75,-3111.75,0,TU
4498.75,-3111.75,0,TU
5787.75,-3111.75,0,TU
6137.25,-3111.75,0,TU
6252.25,-3111.75,0,TU
6683.25,-3111.75,0,TU
-2204.25,-3111.25,0,TU
-721.75,-3111.25,0,TU
1740.75,-3111.25,0,TU
2706.75,-3111.25,0,TU
-3645.25,-3110.75,0,TU
-1614.75,-3110.75,0,TU
928.75,-3110.75,0,TU
-6347.75,-3110.25,0,TU
-4402.75,-3110.25,0,TU
-2679.25,-3110.25,0,TU
-1150.25,-3110.25,0,TU
-5166.25,-3109.75,0,TU
-4763.25,-3109.75,0,TU
-4122.75,-3109.75,0,TU
-968.25,-3109.75,0,TU
3519.75,-3109.75,0,TU
-7082.75,-3109.25,0,TU
-6396.75,-3109.25,0,TU
-3530.75,-3109.25,0,TU
-2861.25,-3109.25,0,TU
-1674.75,-3109.25,0,TU
2195.25,-3109.25,0,TU
5890.75,-3109.25,0,TU
-6909.75,-3108.75,0,TU
-5262.75,-3108.75,0,TU
139.75,-3108.75,0,TU
650.75,-3108.75,0,TU
1869.25,-3108.75,0,TU
2725.25,-3108.75,0,TU
6704.25,-3108.75,0,TU
-4366.25,-3108.25,0,TU
-4327.75,-3108.25,0,TU
-2966.75,-3108.25,0,TU
-2952.25,-3108.25,0,TU
894.25,-3108.25,0,TU
2419.75,-3108.25,0,TU
3965.25,-3108.25,0,TU
4192.75,-3108.25,0,TU
-6448.25,-3107.75,0,TU
-1520.25,-3107.75,0,TU
-489.75,-3107.75,0,TU
611.75,-3107.25,0,TU
5146.75,-3107.25,0,TU
-6553.75,-3106.75,0,TU
-6146.25,-3106.75,0,TU
-2255.25,-3106.75,0,TU
-2237.75,-3106.75,0,TU
-1481.25,-3106.75,0,TU
-7027.75,-3106.25,0,TU
-5745.75,-3106.25,0,TU
-2986.75,-3106.25,0,TU
-2795.75,-3106.25,0,TU
-2695.75,-3106.25,0,TU
-1773.75,-3106.25,0,TU
4920.75,-3106.25,0,TU
-4495.75,-3105.75,0,TU
-3477.25,-3105.75,0,TU
-3014.75,-3105.75,0,TU
-565.75,-3105.75,0,TU
3470.25,-3105.75,0,TU
3835.25,-3105.75,0,TU
-4818.25,-3105.25,0,TU
-1568.25,-3105.25,0,TU
3854.75,-3105.25,0,TU
4229.25,-3105.25,0,TU
6227.25,-3105.25,0,TU
6795.25,-3105.25,0,TU
-2527.25,-3104.75,0,TU
-1799.75,-3104.75,0,TU
4430.75,-3104.75,0,TU
-5929.75,-3104.25,0,TU
-5304.75,-3103.75,0,TU
-5274.25,-3103.75,0,TU
-2095.75,-3103.75,0,TU
-1546.25,-3103.75,0,TU
4800.25,-3103.75,0,TU
-4145.25,-3103.25,0,TU
99.75,-3103.25,0,TU
-3768.75,-3102.75,0,TU
-3563.75,-3102.75,0,TU
-2591.75,-3102.75,0,TU
-1107.25,-3102.75,0,TU
503.75,-3102.75,0,TU
1010.25,-3102.75,0,TU
2567.75,-3102.75,0,TU
3498.25,-3102.75,0,TU
4938.75,-3102.75,0,TU
5834.75,-3102.75,0,TU
-7242.75,-3102.25,0,TU
-3675.25,-3102.25,0,TU
-2506.75,-3102.25,0,TU
2312.25,-3102.25,0,TU
6446.75,-3102.25,0,TU
-7327.75,-3101.75,0,TU
-6843.75,-3101.75,0,TU
-5823.25,-3101.75,0,TU
-3658.25,-3101.75,0,TU
-2922.25,-3101.75,0,TU
-1032.75,-3101.75,0,TU
6414.25,-3101.75,0,TU
-6254.25,-3101.25,0,TU
-6072.25,-3101.25,0,TU
-1847.25,-3101.25,0,TU
-332.25,-3101.25,0,TU
2220.75,-3101.25,0,TU
4080.75,-3101.25,0,TU
5936.75,-3101.25,0,TU
6344.25,-3101.25,0,TU
-5078.25,-3100.75,0,TU
1583.75,-3100.75,0,TU
-5051.25,-3100.25,0,TU
-1940.25,-3100.25,0,TU
4485.25,-3100.25,0,TU
-7205.25,-3099.75,0,TU
-6224.75,-3099.75,0,TU
-5415.25,-3099.75,0,TU
-1829.75,-3099.75,0,TU
-1206.25,-3099.75,0,TU
-448.75,-3099.75,0,TU
1242.25,-3099.75,0,TU
1416.25,-3099.75,0,TU
5350.25,-3099.75,0,TU
-5581.25,-3099.25,0,TU
2124.75,-3099.25,0,TU
4503.25,-3099.25,0,TU
5687.75,-3099.25,0,TU
5864.75,-3099.25,0,TU
-6704.75,-3098.75,0,TU
-6665.75,-3098.75,0,TU
-6416.75,-3098.75,0,TU
-984.75,-3098.75,0,TU
2596.75,-3098.75,0,TU
4285.75,-3098.75,0,TU
5293.75,-3098.75,0,TU
-6726.25,-3098.25,0,TU
-4040.75,-3098.25,0,TU
-3496.25,-3098.25,0,TU
-96.75,-3098.25,0,TU
-6042.75,-3097.75,0,TU
-5769.25,-3097.75,0,TU
-4002.25,-3097.75,0,TU
-2641.75,-3097.75,0,TU
-1603.25,-3097.75,0,TU
-369.75,-3097.75,0,TU
-6812.75,-3097.25,0,TU
-3638.25,-3097.25,0,TU
-2554.25,-3097.25,0,TU
-535.75,-3097.25,0,TU
4586.25,-3097.25,0,TU
4860.25,-3097.25,0,TU
5213.75,-3097.25,0,TU
-7350.25,-3096.75,0,TU
-6513.75,-3096.75,0,TU
-5221.25,-3096.75,0,TU
-3361.75,-3096.75,0,TU
-2322.25,-3096.75,0,TU
-1443.75,-3096.75,0,TU
202.25,-3096.25,0,TU
2930.25,-3096.25,0,TU
-6308.25,-3095.75,0,TU
-5944.25,-3095.75,0,TU
-1048.25,-3095.75,0,TU
-158.75,-3095.75,0,TU
4724.25,-3095.75,0,TU
-42.75,-3095.25,0,TU
53.75,-3095.25,0,TU
3106.25,-3095.25,0,TU
-5488.75,-3094.75,0,TU
2013.25,-3094.25,0,TU
5066.75,-3094.25,0,TU
6126.75,-3094.25,0,TU
-6484.75,-3093.75,0,TU
-6273.75,-3093.75,0,TU
-3217.75,-3093.75,0,TU
-1766.25,-3093.75,0,TU
-1168.25,-3093.75,0,TU
1290.75,-3093.75,0,TU
4450.25,-3093.75,0,TU
5240.25,-3093.75,0,TU
-6168.75,-3093.25,0,TU
-5171.75,-3093.25,0,TU
-4083.75,-3093.25,0,TU
-2443.75,-3093.25,0,TU
-1882.25,-3093.25,0,TU
-1348.25,-3093.25,0,TU
5310.75,-3093.25,0,TU
-7298.25,-3092.75,0,TU
-7058.75,-3092.75,0,TU
-3944.75,-3092.75,0,TU
6719.75,-3092.75,0,TU
-5910.25,-3092.25,0,TU
-3697.25,-3092.25,0,TU
-515.25,-3092.25,0,TU
2454.25,-3092.25,0,TU
3728.25,-3092.25,0,TU
-5782.25,-3091.75,0,TU
-4618.75,-3091.75,0,TU
-1689.25,-3091.75,0,TU
-1403.25,-3091.75,0,TU
4250.75,-3091.75,0,TU
-6897.25,-3091.25,0,TU
-5616.75,-3091.25,0,TU
-2973.25,-3091.25,0,TU
-2679.75,-3091.25,0,TU
162.75,-3091.25,0,TU
6311.75,-3091.25,0,TU
-7096.25,-3090.75,0,TU
-6960.25,-3090.75,0,TU
-5088.25,-3090.75,0,TU
-4983.25,-3090.75,0,TU
-4751.25,-3090.75,0,TU
-2471.75,-3090.75,0,TU
-1463.25,-3090.75,0,TU
-6.75,-3090.75,0,TU
-6064.75,-3090.25,0,TU
-3136.25,-3090.25,0,TU
-2711.25,-3090.25,0,TU
-2664.25,-3090.25,0,TU
1214.25,-3090.25,0,TU
-6458.25,-3089.75,0,TU
-5998.25,-3089.75,0,TU
-4346.25,-3089.75,0,TU
-1575.75,-3089.75,0,TU
-142.25,-3089.75,0,TU
2166.75,-3089.75,0,TU
5019.75,-3089.75,0,TU
6497.25,-3089.75,0,TU
-5666.25,-3089.25,0,TU
-5026.75,-3089.25,0,TU
-3157.75,-3089.25,0,TU
-84.25,-3089.25,0,TU
3651.75,-3089.25,0,TU
-7222.75,-3088.75,0,TU
-1954.25,-3088.75,0,TU
-464.25,-3088.75,0,TU
1092.75,-3088.75,0,TU
2902.75,-3088.75,0,TU
6469.25,-3088.75,0,TU
-7134.75,-3088.25,0,TU
2211.25,-3088.25,0,TU
2865.75,-3088.25,0,TU
-7188.75,-3087.75,0,TU
-6205.75,-3087.75,0,TU
-5848.25,-3087.75,0,TU
-3512.75,-3087.75,0,TU
-3276.25,-3087.75,0,TU
