x,y,z,type
1957.25,-2325.75,0,TU
4455.25,-2325.75,0,TU
4479.25,-2325.75,0,TU
-3659.25,-2325.25,0,TU
-3577.75,-2325.25,0,TU
-3297.75,-2325.25,0,TU
-1791.25,-2325.25,0,TU
1062.75,-2325.25,0,TU
2362.25,-2325.25,0,TU
-3630.75,-2324.75,0,TU
-2352.75,-2324.75,0,TU
37.75,-2324.25,0,TU
3557.25,-2324.25,0,TU
4030.25,-2324.25,0,TU
5630.75,-2324.25,0,TU
177.25,-2323.75,0,TU
5713.25,-2323.75,0,TU
-653.25,-2322.75,0,TU
5522.75,-2322.75,0,TU
3684.75,-2322.25,0,TU
5450.75,-2322.25,0,TU
6241.25,-2322.25,0,TU
2973.25,-2321.75,0,TU
4005.75,-2321.75,0,TU
-2759.25,-2321.25,0,TU
3320.25,-2321.25,0,TU
4806.25,-2321.25,0,TU
4949.75,-2321.25,0,TU
2217.25,-2320.75,0,TU
6488.75,-2320.75,0,TU
5497.75,-2320.25,0,TU
2833.25,-2319.75,0,TU
-3482.25,-2319.25,0,TU
1314.25,-2319.25,0,TU
5239.75,-2318.75,0,TU
1283.25,-2318.25,0,TU
1533.25,-2318.25,0,TU
4325.25,-2318.25,0,TU
6065.75,-2318.25,0,TU
-3546.75,-2317.75,0,TU
217.75,-2317.75,0,TU
4902.75,-2317.25,0,TU
5073.25,-2317.25,0,TU
-1839.75,-2316.75,0,TU
-1509.25,-2316.75,0,TU
4701.25,-2316.75,0,TU
-1060.75,-2316.25,0,TU
2853.25,-2316.25,0,TU
5292.25,-2316.25,0,TU
-3343.25,-2315.75,0,TU
3079.25,-2315.75,0,TU
3938.25,-2315.75,0,TU
-3601.25,-2315.25,0,TU
1400.75,-2315.25,0,TU
1727.25,-2315.25,0,TU
2654.75,-2315.25,0,TU
3230.25,-2315.25,0,TU
4550.25,-2315.25,0,TU
-1563.25,-2314.75,0,TU
-1073.25,-2314.75,0,TU
4302.75,-2314.75,0,TU
4352.25,-2314.75,0,TU
5863.25,-2314.75,0,TU
1483.75,-2313.75,0,TU
4107.75,-2313.75,0,TU
-2616.25,-2313.25,0,TU
-1617.25,-2313.25,0,TU
-1020.25,-2313.25,0,TU
477.25,-2313.25,0,TU
2705.25,-2313.25,0,TU
-2191.25,-2311.75,0,TU
4157.25,-2311.75,0,TU
6391.75,-2311.75,0,TU
-1393.75,-2311.25,0,TU
1665.75,-2311.25,0,TU
1883.25,-2311.25,0,TU
-2282.75,-2310.75,0,TU
-3575.75,-2309.75,0,TU
-884.75,-2309.75,0,TU
-84.25,-2309.75,0,TU
2942.25,-2309.75,0,TU
3548.75,-2309.75,0,TU
-3666.25,-2309.25,0,TU
-296.75,-2309.25,0,TU
2539.75,-2308.75,0,TU
3061.75,-2308.75,0,TU
3183.75,-2308.75,0,TU
-1714.75,-2308.25,0,TU
2045.75,-2308.25,0,TU
2606.75,-2308.25,0,TU
-3618.75,-2307.25,0,TU
-1922.75,-2307.25,0,TU
-504.25,-2307.25,0,TU
-327.75,-2307.25,0,TU
244.75,-2307.25,0,TU
3793.25,-2307.25,0,TU
-2561.25,-2306.75,0,TU
-1039.25,-2306.75,0,TU
4255.75,-2306.25,0,TU
4398.25,-2306.25,0,TU
5558.75,-2306.25,0,TU
-2657.75,-2305.75,0,TU
-2024.25,-2305.75,0,TU
-1343.25,-2305.75,0,TU
376.25,-2305.75,0,TU
449.25,-2305.75,0,TU
3415.25,-2305.75,0,TU
2068.25,-2305.25,0,TU
4429.25,-2305.25,0,TU
567.25,-2304.75,0,TU
3678.25,-2304.75,0,TU
5929.75,-2304.75,0,TU
-1438.25,-2304.25,0,TU
-772.75,-2304.25,0,TU
-53.25,-2304.25,0,TU
801.75,-2304.25,0,TU
1908.25,-2304.25,0,TU
4887.25,-2303.75,0,TU
6114.75,-2303.75,0,TU
6462.75,-2303.75,0,TU
-2876.25,-2303.25,0,TU
-2843.75,-2303.25,0,TU
-1958.75,-2303.25,0,TU
939.75,-2303.25,0,TU
1929.25,-2303.25,0,TU
3627.75,-2303.25,0,TU
4128.75,-2303.25,0,TU
4975.75,-2303.25,0,TU
5048.25,-2303.25,0,TU
6016.75,-2303.25,0,TU
-1292.25,-2302.75,0,TU
3565.75,-2302.75,0,TU
4604.25,-2302.75,0,TU
4763.25,-2302.75,0,TU
-1114.25,-2302.25,0,TU
3826.75,-2302.25,0,TU
4208.25,-2301.75,0,TU
6439.75,-2301.75,0,TU
-3259.75,-2301.25,0,TU
-2737.25,-2300.75,0,TU
3770.75,-2300.75,0,TU
5527.25,-2300.75,0,TU
-2861.75,-2300.25,0,TU
-3305.25,-2299.75,0,TU
-1608.25,-2299.75,0,TU
2371.75,-2299.75,0,TU
5825.75,-2299.75,0,TU
-2707.25,-2299.25,0,TU
196.25,-2299.25,0,TU
222.75,-2299.25,0,TU
3466.75,-2299.25,0,TU
6498.25,-2299.25,0,TU
-2405.75,-2298.75,0,TU
135.75,-2298.75,0,TU
906.25,-2298.75,0,TU
-3197.25,-2298.25,0,TU
3710.75,-2297.75,0,TU
3844.25,-2297.75,0,TU
4790.75,-2297.75,0,TU
-1651.75,-2296.75,0,TU
1478.75,-2296.75,0,TU
5087.75,-2296.75,0,TU
5257.25,-2296.75,0,TU
6050.25,-2296.75,0,TU
3897.75,-2296.25,0,TU
-2220.75,-2295.75,0,TU
-1066.25,-2295.75,0,TU
4690.25,-2295.75,0,TU
5464.25,-2295.75,0,TU
-1980.75,-2295.25,0,TU
-519.25,-2295.25,0,TU
-3221.25,-2294.75,0,TU
3640.75,-2294.75,0,TU
2319.25,-2294.25,0,TU
3990.25,-2294.25,0,TU
-1415.75,-2293.75,0,TU
-642.75,-2293.75,0,TU
3231.25,-2293.75,0,TU
-1869.25,-2293.25,0,TU
4730.75,-2293.25,0,TU
6418.75,-2293.25,0,TU
-1255.25,-2292.75,0,TU
22.25,-2292.75,0,TU
3686.75,-2292.75,0,TU
5355.75,-2292.75,0,TU
6071.25,-2292.75,0,TU
-3465.25,-2292.25,0,TU
-3444.25,-2292.25,0,TU
-3295.75,-2292.25,0,TU
1733.75,-2292.25,0,TU
3597.25,-2292.25,0,TU
4285.25,-2292.25,0,TU
2673.25,-2291.75,0,TU
3496.25,-2291.75,0,TU
1656.75,-2291.25,0,TU
2100.25,-2291.25,0,TU
3297.75,-2291.25,0,TU
3959.25,-2291.25,0,TU
5433.75,-2291.25,0,TU
-304.25,-2290.75,0,TU
2518.75,-2290.75,0,TU
3264.75,-2290.75,0,TU
6013.75,-2290.75,0,TU
-2180.25,-2290.25,0,TU
1187.25,-2290.25,0,TU
2567.25,-2290.25,0,TU
-2298.25,-2289.75,0,TU
1080.25,-2289.75,0,TU
3037.25,-2289.75,0,TU
5376.75,-2289.75,0,TU
-1366.75,-2289.25,0,TU
247.25,-2289.25,0,TU
3446.75,-2289.25,0,TU
4644.25,-2289.25,0,TU
5601.75,-2289.25,0,TU
5713.25,-2289.25,0,TU
-2017.25,-2288.75,0,TU
-55.75,-2288.75,0,TU
-1.75,-2288.75,0,TU
5115.75,-2288.75,0,TU
6141.25,-2288.25,0,TU
2483.75,-2287.75,0,TU
3398.25,-2287.75,0,TU
4346.25,-2287.75,0,TU
-2549.25,-2287.25,0,TU
2655.25,-2287.25,0,TU
3540.25,-2287.25,0,TU
4997.75,-2287.25,0,TU
-20.75,-2286.75,0,TU
1133.25,-2286.75,0,TU
2264.25,-2286.25,0,TU
5883.75,-2286.25,0,TU
-770.25,-2285.75,0,TU
278.75,-2285.75,0,TU
2197.75,-2285.75,0,TU
5827.25,-2285.75,0,TU
-3343.75,-2285.25,0,TU
-1475.75,-2285.25,0,TU
-1077.25,-2285.25,0,TU
-2429.75,-2284.75,0,TU
-1534.75,-2284.75,0,TU
4566.75,-2284.75,0,TU
5170.25,-2284.75,0,TU
6339.75,-2284.75,0,TU
210.25,-2284.25,0,TU
2547.75,-2284.25,0,TU
854.75,-2283.75,0,TU
3124.75,-2283.75,0,TU
6307.25,-2283.75,0,TU
4319.25,-2283.25,0,TU
-2619.75,-2282.75,0,TU
-2597.75,-2282.25,0,TU
-2201.75,-2282.25,0,TU
-1323.75,-2282.25,0,TU
-1837.75,-2281.75,0,TU
5560.75,-2281.75,0,TU
-2846.75,-2281.25,0,TU
-2737.25,-2281.25,0,TU
-553.75,-2281.25,0,TU
4437.75,-2280.75,0,TU
5043.25,-2280.75,0,TU
6225.25,-2280.75,0,TU
-1621.25,-2280.25,0,TU
-611.75,-2280.25,0,TU
1346.25,-2280.25,0,TU
4804.25,-2280.25,0,TU
-3500.75,-2279.75,0,TU
-914.25,-2279.75,0,TU
500.25,-2279.25,0,TU
4619.75,-2279.25,0,TU
3848.75,-2278.75,0,TU
3104.25,-2278.25,0,TU
6046.25,-2278.25,0,TU
1168.75,-2277.75,0,TU
-3569.75,-2277.25,0,TU
-2505.25,-2277.25,0,TU
-1997.75,-2277.25,0,TU
5793.75,-2277.25,0,TU
-3183.75,-2276.75,0,TU
-3622.25,-2276.25,0,TU
415.25,-2276.25,0,TU
557.25,-2276.25,0,TU
-3362.25,-2275.75,0,TU
-3327.25,-2275.75,0,TU
3001.75,-2275.25,0,TU
5913.75,-2275.25,0,TU
4593.75,-2274.75,0,TU
-1660.25,-2274.25,0,TU
-1408.75,-2274.25,0,TU
4956.25,-2274.25,0,TU
137.75,-2273.25,0,TU
-3473.25,-2272.75,0,TU
4128.25,-2272.75,0,TU
2734.25,-2271.75,0,TU
3403.75,-2271.75,0,TU
-2361.25,-2271.25,0,TU
-895.75,-2271.25,0,TU
4982.75,-2271.25,0,TU
4734.25,-2270.75,0,TU
-2273.75,-2270.25,0,TU
4256.75,-2270.25,0,TU
1715.75,-2269.75,0,TU
4396.25,-2269.75,0,TU
-2025.25,-2269.25,0,TU
391.75,-2269.25,0,TU
-1045.75,-2268.25,0,TU
5653.75,-2268.25,0,TU
1079.25,-2267.75,0,TU
-1795.25,-2267.25,0,TU
-517.75,-2267.25,0,TU
3522.25,-2267.25,0,TU
4014.75,-2267.25,0,TU
1635.25,-2266.75,0,TU
2759.75,-2266.75,0,TU
4867.75,-2266.75,0,TU
-2834.25,-2266.25,0,TU
-2155.75,-2266.25,0,TU
1536.25,-2266.25,0,TU
3566.75,-2266.25,0,TU
6466.25,-2266.25,0,TU
-2538.25,-2265.75,0,TU
-2863.75,-2265.25,0,TU
-265.75,-2265.25,0,TU
5235.25,-2265.25,0,TU
-1383.75,-2264.25,0,TU
-647.75,-2264.25,0,TU
-67.75,-2264.25,0,TU
1287.25,-2264.25,0,TU
4300.75,-2264.25,0,TU
6075.25,-2264.25,0,TU
5757.75,-2263.75,0,TU
-1544.75,-2263.25,0,TU
-229.25,-2263.25,0,TU
3081.25,-2263.25,0,TU
4046.25,-2263.25,0,TU
6362.25,-2263.25,0,TU
-2180.25,-2262.75,0,TU
2297.75,-2262.75,0,TU
3665.75,-2262.75,0,TU
-2585.25,-2261.75,0,TU
3919.25,-2261.75,0,TU
877.75,-2261.25,0,TU
3357.75,-2261.25,0,TU
-1752.75,-2260.75,0,TU
-417.25,-2260.75,0,TU
1180.25,-2260.75,0,TU
3682.75,-2260.75,0,TU
-3402.75,-2260.25,0,TU
-2796.75,-2260.25,0,TU
-2688.25,-2260.25,0,TU
1994.25,-2260.25,0,TU
3994.25,-2260.25,0,TU
5497.25,-2260.25,0,TU
47.25,-2259.75,0,TU
560.25,-2259.75,0,TU
-1423.25,-2259.25,0,TU
1217.75,-2259.25,0,TU
1852.25,-2259.25,0,TU
2148.75,-2259.25,0,TU
6181.75,-2259.25,0,TU
-3335.75,-2258.75,0,TU
3283.75,-2258.75,0,TU
4407.25,-2258.75,0,TU
-2050.25,-2258.25,0,TU
-1481.75,-2258.25,0,TU
3318.75,-2258.25,0,TU
5731.25,-2258.25,0,TU
5859.25,-2258.25,0,TU
364.75,-2257.75,0,TU
746.75,-2257.75,0,TU
4827.75,-2257.25,0,TU
6115.75,-2257.25,0,TU
6414.25,-2257.25,0,TU
-3456.25,-2256.75,0,TU
-1814.75,-2256.75,0,TU
1360.75,-2256.75,0,TU
2125.25,-2256.75,0,TU
3232.25,-2256.75,0,TU
6303.25,-2256.75,0,TU
-3593.25,-2256.25,0,TU
599.25,-2256.25,0,TU
5263.25,-2256.25,0,TU
-1082.25,-2255.75,0,TU
6486.75,-2255.75,0,TU
1964.25,-2255.25,0,TU
4525.25,-2255.25,0,TU
4579.75,-2255.25,0,TU
-3109.75,-2254.75,0,TU
-2460.25,-2254.75,0,TU
3493.75,-2254.25,0,TU
4460.75,-2254.25,0,TU
4489.25,-2254.25,0,TU
5007.25,-2254.25,0,TU
-3635.75,-2253.75,0,TU
-3561.25,-2253.75,0,TU
-3486.25,-2253.75,0,TU
320.75,-2253.75,0,TU
2228.25,-2253.75,0,TU
2606.25,-2253.75,0,TU
5220.75,-2253.75,0,TU
-2099.75,-2253.25,0,TU
1150.75,-2253.25,0,TU
629.75,-2252.75,0,TU
2950.25,-2252.75,0,TU
3734.25,-2252.75,0,TU
-2716.75,-2252.25,0,TU
-600.75,-2252.25,0,TU
-574.25,-2252.25,0,TU
485.25,-2252.25,0,TU
-2261.25,-2251.75,0,TU
248.25,-2251.75,0,TU
4022.75,-2251.75,0,TU
4343.75,-2251.75,0,TU
4787.25,-2251.75,0,TU
4889.75,-2251.75,0,TU
6021.75,-2251.75,0,TU
-2930.25,-2251.25,0,TU
-1951.75,-2250.75,0,TU
3460.75,-2250.75,0,TU
2784.25,-2250.25,0,TU
-3428.75,-2249.75,0,TU
1432.75,-2249.75,0,TU
1547.75,-2249.75,0,TU
2016.25,-2249.75,0,TU
2275.25,-2249.75,0,TU
5709.25,-2249.75,0,TU
-1289.75,-2249.25,0,TU
2178.25,-2249.25,0,TU
3603.75,-2249.25,0,TU
3970.75,-2249.25,0,TU
-1019.25,-2248.75,0,TU
5465.75,-2248.75,0,TU
-470.25,-2248.25,0,TU
761.75,-2248.25,0,TU
2252.25,-2248.25,0,TU
3554.75,-2248.25,0,TU
5142.75,-2248.25,0,TU
-2816.75,-2247.75,0,TU
4369.75,-2247.75,0,TU
6330.75,-2247.75,0,TU
1333.75,-2247.25,0,TU
2434.25,-2246.25,0,TU
6151.25,-2246.25,0,TU
-1855.75,-2245.75,0,TU
-746.75,-2245.75,0,TU
-676.75,-2245.75,0,TU
666.75,-2245.75,0,TU
5092.25,-2245.75,0,TU
-695.75,-2245.25,0,TU
895.25,-2245.25,0,TU
1304.25,-2245.25,0,TU
3425.75,-2245.25,0,TU
4438.75,-2245.25,0,TU
5405.25,-2245.25,0,TU
6257.25,-2244.25,0,TU
-38.25,-2243.75,0,TU
292.25,-2243.25,0,TU
-2034.25,-2242.25,0,TU
1234.25,-2242.25,0,TU
4312.75,-2242.25,0,TU
1272.75,-2241.75,0,TU
1703.25,-2241.75,0,TU
3884.75,-2241.75,0,TU
4274.25,-2241.75,0,TU
-1830.75,-2241.25,0,TU
-1518.25,-2241.25,0,TU
496.75,-2241.25,0,TU
4123.25,-2241.25,0,TU
4239.25,-2241.25,0,TU
5888.25,-2241.25,0,TU
-1198.25,-2240.75,0,TU
-991.25,-2240.75,0,TU
1379.25,-2240.75,0,TU
2766.75,-2240.75,0,TU
5041.25,-2240.75,0,TU
5111.75,-2240.75,0,TU
-1574.75,-2240.25,0,TU
608.75,-2240.25,0,TU
1183.25,-2240.25,0,TU
3748.75,-2240.25,0,TU
5295.25,-2240.25,0,TU
5602.25,-2240.25,0,TU
5979.25,-2240.25,0,TU
-3449.75,-2239.75,0,TU
-2680.25,-2239.75,0,TU
-348.75,-2239.75,0,TU
1013.25,-2239.75,0,TU
351.75,-2239.25,0,TU
1114.75,-2239.25,0,TU
5856.75,-2239.25,0,TU
5930.75,-2239.25,0,TU
2156.75,-2238.75,0,TU
4481.25,-2238.75,0,TU
-3105.25,-2238.25,0,TU
3670.75,-2238.25,0,TU
4146.75,-2238.25,0,TU
3149.25,-2237.75,0,TU
4010.75,-2237.75,0,TU
6115.25,-2237.75,0,TU
1790.75,-2237.25,0,TU
-2951.75,-2236.25,0,TU
-2736.75,-2236.25,0,TU
728.75,-2236.25,0,TU
1773.25,-2236.25,0,TU
1999.25,-2235.75,0,TU
4404.75,-2235.75,0,TU
4736.75,-2235.75,0,TU
5684.25,-2235.75,0,TU
5950.75,-2235.75,0,TU
-3197.75,-2235.25,0,TU
1682.75,-2235.25,0,TU
4291.25,-2235.25,0,TU
-1879.75,-2234.75,0,TU
545.25,-2234.75,0,TU
4261.25,-2234.75,0,TU
-2223.75,-2234.25,0,TU
-1647.75,-2234.25,0,TU
-1065.25,-2234.25,0,TU
878.75,-2234.25,0,TU
4082.75,-2234.25,0,TU
4996.75,-2234.25,0,TU
5666.25,-2234.25,0,TU
-3133.25,-2233.75,0,TU
2122.25,-2233.75,0,TU
2139.75,-2233.75,0,TU
2738.75,-2233.75,0,TU
3235.25,-2233.75,0,TU
3778.25,-2233.75,0,TU
2510.75,-2233.25,0,TU
-772.25,-2232.75,0,TU
6078.25,-2232.75,0,TU
-3492.75,-2232.25,0,TU
41.75,-2232.25,0,TU
114.75,-2232.25,0,TU
2234.75,-2232.25,0,TU
4622.75,-2232.25,0,TU
-3585.25,-2231.75,0,TU
-3346.25,-2231.75,0,TU
3467.75,-2231.75,0,TU
6243.25,-2231.75,0,TU
-3156.75,-2230.75,0,TU
-2927.75,-2230.75,0,TU
-2832.25,-2230.25,0,TU
-1628.25,-2230.25,0,TU
-1470.75,-2230.25,0,TU
3971.25,-2230.25,0,TU
4805.75,-2230.25,0,TU
4527.25,-2229.75,0,TU
4583.25,-2229.75,0,TU
6018.75,-2229.75,0,TU
836.25,-2229.25,0,TU
2208.75,-2229.25,0,TU
2560.75,-2229.25,0,TU
5625.75,-2228.75,0,TU
6427.75,-2228.25,0,TU
-892.25,-2227.75,0,TU
-9.25,-2226.75,0,TU
630.75,-2226.75,0,TU
4371.25,-2226.75,0,TU
6152.75,-2226.25,0,TU
-3461.75,-2225.75,0,TU
-92.75,-2225.75,0,TU
3929.25,-2225.75,0,TU
5792.75,-2225.75,0,TU
-650.75,-2225.25,0,TU
2404.75,-2224.75,0,TU
5207.25,-2224.75,0,TU
-3611.75,-2224.25,0,TU
-2700.75,-2224.25,0,TU
1322.25,-2224.25,0,TU
2613.75,-2224.25,0,TU
3344.75,-2224.25,0,TU
5706.25,-2224.25,0,TU
6504.25,-2224.25,0,TU
-1500.25,-2223.75,0,TU
-808.75,-2223.75,0,TU
3116.75,-2223.75,0,TU
-2142.75,-2223.25,0,TU
1644.25,-2223.25,0,TU
2324.25,-2223.25,0,TU
1357.75,-2222.75,0,TU
-1174.25,-2222.25,0,TU
3405.25,-2222.25,0,TU
-3569.25,-2221.75,0,TU
2158.25,-2221.75,0,TU
3042.25,-2221.75,0,TU
5516.25,-2221.75,0,TU
3703.75,-2221.25,0,TU
4970.25,-2220.25,0,TU
-1949.25,-2219.75,0,TU
-1312.25,-2219.75,0,TU
4673.75,-2219.75,0,TU
5169.75,-2219.75,0,TU
5637.25,-2219.75,0,TU
-2169.75,-2219.25,0,TU
190.25,-2219.25,0,TU
2752.25,-2219.25,0,TU
-2661.25,-2218.75,0,TU
4323.25,-2218.75,0,TU
-3257.75,-2218.25,0,TU
-2628.25,-2218.25,0,TU
1725.25,-2218.25,0,TU
-1989.25,-2217.75,0,TU
210.75,-2217.75,0,TU
2102.75,-2217.75,0,TU
3327.25,-2217.75,0,TU
1335.25,-2217.25,0,TU
1935.25,-2217.25,0,TU
4021.25,-2217.25,0,TU
4779.75,-2217.25,0,TU
-3349.75,-2216.75,0,TU
1836.25,-2216.75,0,TU
2248.25,-2216.75,0,TU
3438.25,-2216.25,0,TU
-1241.75,-2215.75,0,TU
52.75,-2215.75,0,TU
1817.75,-2215.75,0,TU
2074.25,-2215.75,0,TU
3561.75,-2215.75,0,TU
-2369.75,-2215.25,0,TU
4639.25,-2214.75,0,TU
3220.25,-2214.25,0,TU
-3307.25,-2213.75,0,TU
-3224.75,-2213.75,0,TU
4736.75,-2213.25,0,TU
4758.25,-2213.25,0,TU
4991.75,-2213.25,0,TU
-1094.75,-2212.75,0,TU
696.25,-2212.75,0,TU
913.75,-2212.75,0,TU
3491.25,-2212.75,0,TU
6461.25,-2212.75,0,TU
-3549.25,-2212.25,0,TU
272.75,-2212.25,0,TU
2826.25,-2212.25,0,TU
5029.75,-2212.25,0,TU
542.25,-2211.75,0,TU
-3519.75,-2211.25,0,TU
-2788.75,-2211.25,0,TU
1886.75,-2211.25,0,TU
-2919.75,-2210.75,0,TU
728.75,-2210.75,0,TU
3798.75,-2210.75,0,TU
-2414.75,-2210.25,0,TU
-1042.75,-2210.25,0,TU
-544.25,-2209.75,0,TU
4000.25,-2209.75,0,TU
-1863.75,-2209.25,0,TU
1902.75,-2209.25,0,TU
2935.25,-2209.25,0,TU
-2275.25,-2208.75,0,TU
2653.75,-2208.75,0,TU
4651.75,-2208.75,0,TU
5414.25,-2208.75,0,TU
2027.75,-2208.25,0,TU
3021.75,-2208.25,0,TU
5327.25,-2208.25,0,TU
-47.75,-2207.75,0,TU
5626.25,-2207.75,0,TU
-3481.25,-2207.25,0,TU
-913.25,-2207.25,0,TU
1143.75,-2206.75,0,TU
5211.75,-2206.75,0,TU
6280.75,-2206.75,0,TU
-2508.25,-2205.75,0,TU
97.75,-2205.75,0,TU
-725.75,-2205.25,0,TU
1235.25,-2205.25,0,TU
2119.25,-2205.25,0,TU
6313.25,-2204.75,0,TU
-860.75,-2204.25,0,TU
5444.75,-2204.25,0,TU
-2936.75,-2203.75,0,TU
-945.25,-2203.75,0,TU
1203.25,-2203.25,0,TU
1341.25,-2203.25,0,TU
-3452.75,-2202.75,0,TU
1380.75,-2202.75,0,TU
-3370.75,-2202.25,0,TU
3368.25,-2202.25,0,TU
3540.75,-2202.25,0,TU
-3253.25,-2201.75,0,TU
5091.25,-2201.75,0,TU
5654.75,-2201.75,0,TU
6204.75,-2201.75,0,TU
1645.75,-2201.25,0,TU
4850.25,-2201.25,0,TU
5853.25,-2201.25,0,TU
6109.75,-2201.25,0,TU
-3018.25,-2200.75,0,TU
515.25,-2200.75,0,TU
2572.25,-2200.75,0,TU
4375.25,-2200.75,0,TU
4409.25,-2200.75,0,TU
4933.25,-2200.75,0,TU
-2221.25,-2200.25,0,TU
626.75,-2200.25,0,TU
6245.25,-2200.25,0,TU
3399.75,-2199.75,0,TU
5872.75,-2199.75,0,TU
2101.25,-2199.25,0,TU
-2899.75,-2198.75,0,TU
-1548.25,-2198.75,0,TU
440.25,-2198.75,0,TU
5066.25,-2198.75,0,TU
3638.75,-2198.25,0,TU
4680.25,-2198.25,0,TU
1162.25,-2197.75,0,TU
-3176.75,-2197.25,0,TU
22.25,-2197.25,0,TU
2850.25,-2196.75,0,TU
6262.75,-2196.75,0,TU
6168.25,-2196.25,0,TU
-1617.25,-2195.75,0,TU
2.25,-2195.75,0,TU
2603.25,-2195.75,0,TU
3914.25,-2195.75,0,TU
5546.25,-2195.75,0,TU
-2764.75,-2195.25,0,TU
-1341.25,-2195.25,0,TU
-1083.75,-2195.25,0,TU
5890.25,-2195.25,0,TU
-2675.75,-2194.75,0,TU
305.25,-2194.75,0,TU
-1711.75,-2194.25,0,TU
-1490.75,-2194.25,0,TU
3669.25,-2194.25,0,TU
5482.25,-2194.25,0,TU
-2872.25,-2193.25,0,TU
-2588.75,-2193.25,0,TU
-796.25,-2193.25,0,TU
-354.75,-2193.25,0,TU
560.25,-2193.25,0,TU
2827.25,-2193.25,0,TU
6356.25,-2193.25,0,TU
3416.25,-2192.75,0,TU
-1524.25,-2192.25,0,TU
346.75,-2192.25,0,TU
1424.25,-2192.25,0,TU
2458.25,-2192.25,0,TU
4330.75,-2192.25,0,TU
4778.25,-2192.25,0,TU
5304.75,-2192.25,0,TU
-3528.25,-2191.75,0,TU
-2626.75,-2191.75,0,TU
672.25,-2191.75,0,TU
1180.75,-2191.75,0,TU
5620.75,-2191.75,0,TU
75.25,-2191.25,0,TU
6142.25,-2191.25,0,TU
-253.25,-2190.75,0,TU
1119.75,-2190.75,0,TU
2648.75,-2190.25,0,TU
4352.25,-2190.25,0,TU
-906.25,-2189.75,0,TU
-201.75,-2189.75,0,TU
2628.25,-2189.25,0,TU
4804.25,-2189.25,0,TU
5193.25,-2189.25,0,TU
5963.75,-2189.25,0,TU
-3192.25,-2188.75,0,TU
-23.25,-2188.75,0,TU
4005.25,-2188.75,0,TU
-2784.25,-2188.25,0,TU
2732.75,-2188.25,0,TU
4750.25,-2188.25,0,TU
5102.25,-2188.25,0,TU
1140.25,-2187.75,0,TU
166.25,-2187.25,0,TU
4451.25,-2187.25,0,TU
4562.75,-2187.25,0,TU
1701.75,-2186.75,0,TU
5783.25,-2186.75,0,TU
4508.25,-2186.25,0,TU
6048.75,-2186.25,0,TU
-2458.25,-2185.75,0,TU
958.25,-2185.75,0,TU
2030.25,-2185.75,0,TU
6294.75,-2185.75,0,TU
-2917.25,-2185.25,0,TU
-1905.75,-2185.25,0,TU
2511.75,-2185.25,0,TU
6440.25,-2185.25,0,TU
-3482.75,-2184.75,0,TU
-1065.75,-2184.75,0,TU
1686.75,-2184.25,0,TU
5213.75,-2184.25,0,TU
5341.25,-2184.25,0,TU
-978.75,-2183.75,0,TU
527.25,-2183.75,0,TU
3745.25,-2183.75,0,TU
5238.75,-2183.75,0,TU
-2315.75,-2183.25,0,TU
2975.25,-2183.25,0,TU
6497.75,-2182.25,0,TU
-2105.25,-2181.75,0,TU
3707.75,-2181.75,0,TU
4369.25,-2181.75,0,TU
4279.25,-2180.75,0,TU
5535.25,-2180.75,0,TU
6111.25,-2180.75,0,TU
4062.75,-2180.25,0,TU
4948.25,-2180.25,0,TU
-1604.75,-2179.75,0,TU
-1056.25,-2179.75,0,TU
1387.25,-2179.75,0,TU
-2849.25,-2179.25,0,TU
1166.25,-2179.25,0,TU
1468.75,-2179.25,0,TU
4235.25,-2179.25,0,TU
-1653.75,-2178.75,0,TU
-1143.75,-2178.75,0,TU
715.25,-2178.75,0,TU
-1203.75,-2178.25,0,TU
1716.75,-2178.25,0,TU
6480.25,-2177.75,0,TU
1531.25,-2177.25,0,TU
5936.75,-2177.25,0,TU
6021.75,-2177.25,0,TU
-841.25,-2176.75,0,TU
2302.75,-2176.75,0,TU
2908.75,-2176.75,0,TU
3473.75,-2176.75,0,TU
-1625.25,-2176.25,0,TU
184.75,-2176.25,0,TU
2258.75,-2176.25,0,TU
6324.25,-2176.25,0,TU
2097.25,-2175.75,0,TU
-3622.75,-2175.25,0,TU
-1097.25,-2175.25,0,TU
21.75,-2175.25,0,TU
3215.25,-2175.25,0,TU
-2811.25,-2174.75,0,TU
920.25,-2174.75,0,TU
4411.75,-2174.75,0,TU
4650.25,-2174.75,0,TU
251.25,-2174.25,0,TU
3317.25,-2174.25,0,TU
3636.25,-2174.25,0,TU
-2474.75,-2173.75,0,TU
-2647.75,-2173.25,0,TU
-463.25,-2173.25,0,TU
3601.75,-2173.25,0,TU
5149.25,-2173.25,0,TU
5456.75,-2173.25,0,TU
-358.25,-2172.75,0,TU
-2687.25,-2172.25,0,TU
1941.25,-2172.25,0,TU
6154.25,-2172.25,0,TU
-2885.25,-2171.75,0,TU
-1177.25,-2171.75,0,TU
3111.75,-2171.25,0,TU
5821.25,-2171.25,0,TU
-820.75,-2170.75,0,TU
1688.25,-2170.75,0,TU
2682.75,-2170.75,0,TU
5424.75,-2170.75,0,TU
-1067.75,-2170.25,0,TU
-3191.75,-2169.75,0,TU
5611.25,-2169.75,0,TU
58.25,-2169.25,0,TU
1415.25,-2169.25,0,TU
4379.75,-2169.25,0,TU
3906.25,-2168.75,0,TU
5384.25,-2168.75,0,TU
