x,y,z,type
-210.75,-1752.5,0,TU
-2348.25,-1751,0,TU
2369.75,-1750.5,0,TU
-315.25,-1750,0,TU
1560.25,-1750,0,TU
2214.25,-1750,0,TU
-2104.25,-1749.5,0,TU
2293.75,-1749.5,0,TU
-1011.75,-1747,0,TU
-2091.25,-1746.5,0,TU
-1679.25,-1745,0,TU
509.25,-1744.5,0,TU
600.25,-1744.5,0,TU
1534.75,-1744.5,0,TU
-1614.25,-1744,0,TU
-988.75,-1744,0,TU
-35.75,-1744,0,TU
-2334.75,-1743.5,0,TU
-295.25,-1743.5,0,TU
2115.75,-1743.5,0,TU
-1233.75,-1741,0,TU
-6.75,-1740.5,0,TU
-670.75,-1740,0,TU
-223.25,-1740,0,TU
887.75,-1740,0,TU
-2258.75,-1739.5,0,TU
2425.75,-1739.5,0,TU
1429.75,-1738.5,0,TU
2447.25,-1738.5,0,TU
-1862.25,-1738,0,TU
-178.25,-1738,0,TU
-1919.75,-1737.5,0,TU
-1723.25,-1737.5,0,TU
-1468.25,-1737,0,TU
-613.25,-1737,0,TU
-496.75,-1737,0,TU
2172.25,-1737,0,TU
-2367.75,-1735,0,TU
-1796.75,-1735,0,TU
1070.75,-1733.5,0,TU
1687.75,-1733,0,TU
-1660.75,-1732.5,0,TU
-1445.75,-1732.5,0,TU
-1370.75,-1732,0,TU
-325.75,-1731,0,TU
2402.25,-1731,0,TU
-1941.75,-1730,0,TU
-1700.75,-1729.5,0,TU
2333.25,-1729.5,0,TU
-2278.75,-1729,0,TU
-2050.75,-1729,0,TU
-244.25,-1728.5,0,TU
1469.75,-1728,0,TU
-1267.25,-1727.5,0,TU
-1885.75,-1727,0,TU
528.25,-1727,0,TU
2419.75,-1727,0,TU
-1201.75,-1726.5,0,TU
555.75,-1726.5,0,TU
2183.25,-1726,0,TU
-1176.25,-1725.5,0,TU
230.75,-1725,0,TU
2494.25,-1725,0,TU
408.25,-1724.5,0,TU
429.75,-1724.5,0,TU
-210.75,-1723,0,TU
-2109.75,-1721.5,0,TU
-640.25,-1721,0,TU
726.75,-1721,0,TU
-2134.25,-1720.5,0,TU
-1154.75,-1720,0,TU
-1048.75,-1720,0,TU
449.25,-1718.5,0,TU
-1809.25,-1717.5,0,TU
1328.75,-1717.5,0,TU
-48.25,-1715,0,TU
2392.75,-1714,0,TU
-1456.75,-1713.5,0,TU
-1831.75,-1712,0,TU
877.25,-1711,0,TU
-134.75,-1710.5,0,TU
-535.75,-1709.5,0,TU
2151.25,-1709.5,0,TU
-1265.25,-1709,0,TU
637.75,-1709,0,TU
-1079.25,-1708.5,0,TU
-2429.25,-1708,0,TU
-2114.75,-1708,0,TU
-1030.75,-1707.5,0,TU
-2409.25,-1707,0,TU
2536.25,-1707,0,TU
-1232.75,-1706,0,TU
-1714.75,-1705.5,0,TU
-1194.75,-1705,0,TU
-2255.75,-1704,0,TU
-1395.25,-1703.5,0,TU
904.75,-1703.5,0,TU
-325.25,-1703,0,TU
565.75,-1702.5,0,TU
2314.75,-1702.5,0,TU
727.25,-1702,0,TU
-2170.25,-1700.5,0,TU
-1936.25,-1700,0,TU
-1650.75,-1700,0,TU
2401.25,-1698.5,0,TU
-2297.25,-1697,0,TU
-1702.75,-1697,0,TU
-1271.75,-1697,0,TU
-2446.25,-1696.5,0,TU
-1770.25,-1695.5,0,TU
-988.25,-1695.5,0,TU
588.25,-1695.5,0,TU
1313.75,-1694.5,0,TU
96.75,-1694,0,TU
1266.25,-1694,0,TU
-2006.75,-1693.5,0,TU
659.25,-1692.5,0,TU
-1418.75,-1692,0,TU
885.75,-1692,0,TU
2343.75,-1692,0,TU
2503.75,-1692,0,TU
-948.75,-1689.5,0,TU
-1124.25,-1689,0,TU
2197.75,-1688,0,TU
-1342.25,-1687.5,0,TU
1400.25,-1687.5,0,TU
-1446.75,-1687,0,TU
-644.25,-1686.5,0,TU
-1627.25,-1686,0,TU
-1255.25,-1685,0,TU
-1870.25,-1684,0,TU
926.75,-1684,0,TU
-2025.25,-1682.5,0,TU
-1204.25,-1682,0,TU
-146.75,-1682,0,TU
-1465.25,-1681.5,0,TU
669.25,-1680.5,0,TU
1236.75,-1680,0,TU
349.25,-1679.5,0,TU
-210.25,-1679,0,TU
1368.25,-1679,0,TU
2472.25,-1679,0,TU
-1599.75,-1678.5,0,TU
-239.25,-1677.5,0,TU
2103.75,-1677.5,0,TU
1536.75,-1677,0,TU
1449.75,-1676.5,0,TU
2264.25,-1676.5,0,TU
-2418.75,-1676,0,TU
-1427.25,-1675.5,0,TU
-2155.75,-1675,0,TU
2424.75,-1675,0,TU
2323.25,-1674,0,TU
-972.25,-1673,0,TU
-1756.75,-1672.5,0,TU
586.75,-1672.5,0,TU
232.75,-1672,0,TU
2387.75,-1671.5,0,TU
-1156.75,-1670,0,TU
-1233.75,-1669.5,0,TU
126.25,-1669.5,0,TU
394.25,-1669,0,TU
2197.25,-1669,0,TU
-646.25,-1668,0,TU
-1932.75,-1667,0,TU
-1651.75,-1667,0,TU
-180.75,-1667,0,TU
149.75,-1665.5,0,TU
-1511.75,-1665,0,TU
-2277.75,-1664.5,0,TU
689.75,-1663.5,0,TU
-2549.25,-1663,0,TU
2266.75,-1663,0,TU
-2614.75,-1662,0,TU
-1494.25,-1662,0,TU
-2594.75,-1661.5,0,TU
-2319.25,-1661.5,0,TU
481.75,-1661.5,0,TU
2323.75,-1661.5,0,TU
-2014.75,-1661,0,TU
-92.25,-1660.5,0,TU
2295.25,-1660.5,0,TU
2063.75,-1660,0,TU
-138.75,-1659,0,TU
-1981.75,-1658.5,0,TU
-987.25,-1658.5,0,TU
-868.25,-1658.5,0,TU
623.25,-1658.5,0,TU
2564.75,-1657.5,0,TU
1368.25,-1655.5,0,TU
-1874.75,-1654,0,TU
-692.25,-1654,0,TU
-2166.75,-1653,0,TU
-2330.75,-1651.5,0,TU
2379.75,-1651.5,0,TU
-2554.25,-1651,0,TU
-1675.75,-1651,0,TU
1205.25,-1650,0,TU
2136.25,-1647,0,TU
-1908.75,-1646.5,0,TU
-1746.75,-1646.5,0,TU
1387.75,-1646.5,0,TU
2581.25,-1646.5,0,TU
-2033.75,-1646,0,TU
2353.75,-1646,0,TU
-2452.75,-1645.5,0,TU
54.25,-1645,0,TU
668.75,-1644,0,TU
814.25,-1644,0,TU
2038.25,-1644,0,TU
-2134.25,-1642.5,0,TU
23.75,-1640.5,0,TU
-2184.25,-1639.5,0,TU
-1869.25,-1639,0,TU
-1433.25,-1638.5,0,TU
-1792.75,-1637.5,0,TU
-1158.75,-1637.5,0,TU
-993.75,-1637,0,TU
-1817.25,-1636.5,0,TU
753.75,-1636,0,TU
-495.75,-1635.5,0,TU
-2014.75,-1634.5,0,TU
-971.75,-1634.5,0,TU
-2357.25,-1634,0,TU
2169.75,-1634,0,TU
-1494.25,-1633.5,0,TU
1680.25,-1633.5,0,TU
2517.25,-1632.5,0,TU
2612.75,-1632.5,0,TU
2426.75,-1631,0,TU
-190.25,-1630.5,0,TU
-2322.25,-1629.5,0,TU
2109.75,-1629.5,0,TU
-739.25,-1626,0,TU
40.75,-1626,0,TU
1584.75,-1626,0,TU
2051.75,-1626,0,TU
2454.25,-1625.5,0,TU
1294.25,-1625,0,TU
-1205.25,-1624,0,TU
-2582.25,-1623.5,0,TU
-1460.75,-1623,0,TU
2324.75,-1621.5,0,TU
1552.75,-1621,0,TU
2348.25,-1620.5,0,TU
-2114.75,-1620,0,TU
-941.75,-1619,0,TU
-1520.25,-1618.5,0,TU
-1366.25,-1618,0,TU
813.25,-1618,0,TU
-2466.75,-1617.5,0,TU
-831.25,-1616,0,TU
-2186.75,-1615,0,TU
-1446.75,-1615,0,TU
95.75,-1614.5,0,TU
2391.25,-1614.5,0,TU
2509.25,-1614,0,TU
-2394.75,-1613,0,TU
-1950.25,-1613,0,TU
-1581.25,-1612,0,TU
1179.25,-1612,0,TU
-2623.25,-1610.5,0,TU
-1905.75,-1610.5,0,TU
-650.75,-1610.5,0,TU
1363.75,-1610.5,0,TU
-586.75,-1610,0,TU
294.25,-1609.5,0,TU
842.75,-1609,0,TU
886.25,-1608,0,TU
-2476.75,-1607.5,0,TU
-2216.75,-1607,0,TU
-959.25,-1607,0,TU
1164.75,-1606.5,0,TU
-1884.75,-1606,0,TU
-2321.25,-1605,0,TU
-84.75,-1605,0,TU
-2674.75,-1604.5,0,TU
2027.25,-1604.5,0,TU
-2644.75,-1604,0,TU
2486.75,-1603.5,0,TU
-2167.75,-1603,0,TU
2316.25,-1602.5,0,TU
-1407.75,-1602,0,TU
2096.25,-1602,0,TU
549.25,-1601.5,0,TU
2045.75,-1601,0,TU
-2707.25,-1600.5,0,TU
-671.25,-1600.5,0,TU
17.75,-1600,0,TU
2461.75,-1600,0,TU
-2286.75,-1599.5,0,TU
-183.75,-1597.5,0,TU
2507.75,-1596.5,0,TU
-2434.25,-1596,0,TU
-1591.25,-1595.5,0,TU
1557.25,-1595.5,0,TU
-2493.25,-1595,0,TU
-2408.25,-1595,0,TU
-693.25,-1595,0,TU
2405.25,-1594.5,0,TU
-731.75,-1594,0,TU
2272.75,-1593,0,TU
-1647.75,-1592,0,TU
511.75,-1590.5,0,TU
431.25,-1589.5,0,TU
2004.25,-1589.5,0,TU
-2357.25,-1589,0,TU
-2259.75,-1588.5,0,TU
-2301.25,-1587.5,0,TU
-14.75,-1587.5,0,TU
-1447.25,-1586.5,0,TU
-643.75,-1586.5,0,TU
1579.25,-1586.5,0,TU
-1628.75,-1586,0,TU
-1480.25,-1585,0,TU
-109.25,-1585,0,TU
2629.25,-1581.5,0,TU
2055.25,-1581,0,TU
-2395.25,-1580.5,0,TU
-2679.75,-1580,0,TU
-995.25,-1580,0,TU
-2200.25,-1579.5,0,TU
2023.75,-1579.5,0,TU
-873.25,-1579,0,TU
746.75,-1579,0,TU
-669.25,-1578,0,TU
2356.75,-1578,0,TU
-2032.25,-1577,0,TU
-197.75,-1575.5,0,TU
-81.25,-1575.5,0,TU
-609.75,-1575,0,TU
1412.25,-1575,0,TU
-27.25,-1574.5,0,TU
-57.75,-1574,0,TU
2277.25,-1574,0,TU
-1600.75,-1573.5,0,TU
-1938.25,-1572,0,TU
1068.75,-1572,0,TU
-98.75,-1571.5,0,TU
2428.25,-1571.5,0,TU
2484.25,-1571,0,TU
-2545.75,-1570.5,0,TU
313.25,-1570.5,0,TU
-2492.25,-1570,0,TU
-980.75,-1570,0,TU
2230.75,-1570,0,TU
-1100.25,-1569.5,0,TU
-2736.25,-1568.5,0,TU
-2698.25,-1567.5,0,TU
-1452.25,-1567.5,0,TU
2002.75,-1567.5,0,TU
-2185.75,-1566.5,0,TU
-2587.25,-1566,0,TU
-1919.25,-1566,0,TU
-2161.75,-1565.5,0,TU
1656.75,-1565,0,TU
-1289.75,-1564,0,TU
2619.75,-1564,0,TU
2342.25,-1563.5,0,TU
-2762.25,-1562,0,TU
-862.25,-1562,0,TU
105.25,-1561.5,0,TU
-571.25,-1561,0,TU
795.25,-1559,0,TU
-678.75,-1557.5,0,TU
-604.75,-1557.5,0,TU
1190.25,-1556.5,0,TU
-2007.25,-1556,0,TU
-1839.25,-1556,0,TU
-2465.75,-1555,0,TU
-156.75,-1555,0,TU
-833.75,-1554.5,0,TU
-1626.25,-1554,0,TU
-203.75,-1552.5,0,TU
-186.75,-1552.5,0,TU
1292.75,-1552.5,0,TU
-745.75,-1551,0,TU
2150.75,-1551,0,TU
-1859.75,-1550.5,0,TU
-1956.25,-1550,0,TU
-862.25,-1549.5,0,TU
-124.25,-1549.5,0,TU
2004.75,-1549.5,0,TU
2026.25,-1549,0,TU
-2714.25,-1548.5,0,TU
-1157.25,-1548.5,0,TU
195.75,-1548.5,0,TU
-1436.75,-1548,0,TU
2288.25,-1547.5,0,TU
2499.75,-1547.5,0,TU
2468.75,-1547,0,TU
328.75,-1546,0,TU
-2062.25,-1544,0,TU
-659.25,-1544,0,TU
-64.75,-1543,0,TU
1076.25,-1542.5,0,TU
-2565.25,-1542,0,TU
-884.75,-1542,0,TU
-1989.25,-1541.5,0,TU
-2703.75,-1541,0,TU
2622.25,-1541,0,TU
956.25,-1540.5,0,TU
2518.75,-1540,0,TU
-1472.25,-1539,0,TU
1233.25,-1538.5,0,TU
2239.75,-1538.5,0,TU
2589.75,-1538.5,0,TU
-2079.75,-1538,0,TU
-1101.25,-1537,0,TU
-1928.75,-1536.5,0,TU
2093.75,-1536.5,0,TU
-1002.25,-1535.5,0,TU
1633.25,-1535.5,0,TU
-1312.75,-1535,0,TU
1319.25,-1534.5,0,TU
-728.25,-1533,0,TU
235.25,-1533,0,TU
2602.75,-1533,0,TU
1652.75,-1532.5,0,TU
2339.75,-1532.5,0,TU
-1682.25,-1531.5,0,TU
2279.75,-1531.5,0,TU
-1621.25,-1531,0,TU
-1552.25,-1531,0,TU
-1863.75,-1530.5,0,TU
1972.25,-1530.5,0,TU
2015.25,-1530,0,TU
2358.75,-1530,0,TU
-1235.25,-1529.5,0,TU
1101.75,-1529.5,0,TU
-2238.25,-1529,0,TU
-566.75,-1528.5,0,TU
2296.25,-1528,0,TU
-547.25,-1527.5,0,TU
-2129.75,-1527,0,TU
-2478.75,-1526.5,0,TU
-2297.75,-1526,0,TU
-803.75,-1526,0,TU
-666.75,-1526,0,TU
2074.75,-1525.5,0,TU
-2404.75,-1525,0,TU
-2282.25,-1524,0,TU
-15.25,-1524,0,TU
152.75,-1524,0,TU
688.75,-1524,0,TU
-2046.75,-1523.5,0,TU
-158.75,-1522.5,0,TU
-2386.25,-1521.5,0,TU
-864.75,-1521.5,0,TU
2502.25,-1521.5,0,TU
-1872.75,-1521,0,TU
-1578.25,-1521,0,TU
266.25,-1520.5,0,TU
-2098.25,-1520,0,TU
-2012.25,-1519,0,TU
-502.75,-1519,0,TU
-2555.25,-1518,0,TU
-533.25,-1518,0,TU
-2364.25,-1517,0,TU
-2704.25,-1515.5,0,TU
-371.25,-1514.5,0,TU
-1803.25,-1514,0,TU
-1339.25,-1514,0,TU
-1183.25,-1514,0,TU
2527.75,-1514,0,TU
-1776.75,-1513,0,TU
1445.75,-1513,0,TU
2434.75,-1513,0,TU
-1600.75,-1512.5,0,TU
-69.75,-1512.5,0,TU
2121.75,-1512,0,TU
-1310.25,-1511.5,0,TU
2058.75,-1511.5,0,TU
-1903.75,-1511,0,TU
-1244.25,-1511,0,TU
-1096.25,-1511,0,TU
2013.75,-1511,0,TU
-2822.25,-1510.5,0,TU
-2435.75,-1510,0,TU
-2323.25,-1510,0,TU
2286.75,-1509,0,TU
111.75,-1508.5,0,TU
1688.25,-1508.5,0,TU
1523.25,-1507.5,0,TU
82.75,-1507,0,TU
2494.25,-1507,0,TU
-2598.25,-1506.5,0,TU
-2721.75,-1505.5,0,TU
-819.75,-1505.5,0,TU
2390.75,-1505.5,0,TU
-1856.75,-1505,0,TU
963.25,-1505,0,TU
-2512.25,-1504,0,TU
-2043.75,-1504,0,TU
-1877.25,-1504,0,TU
-1632.25,-1504,0,TU
-1357.75,-1504,0,TU
2255.25,-1504,0,TU
-2241.25,-1503.5,0,TU
2097.25,-1503.5,0,TU
1073.75,-1503,0,TU
-14.75,-1502.5,0,TU
1472.25,-1502.5,0,TU
-1823.75,-1501.5,0,TU
2030.25,-1501.5,0,TU
2115.25,-1501,0,TU
-1013.75,-1500.5,0,TU
-713.75,-1500.5,0,TU
1221.25,-1500.5,0,TU
2474.75,-1500.5,0,TU
-673.75,-1500,0,TU
37.75,-1500,0,TU
2463.25,-1500,0,TU
-893.75,-1499.5,0,TU
1996.75,-1499,0,TU
1316.25,-1498.5,0,TU
-583.25,-1498,0,TU
-111.25,-1498,0,TU
-993.25,-1496,0,TU
18.75,-1496,0,TU
-2577.75,-1495.5,0,TU
1055.75,-1495.5,0,TU
-2271.75,-1495,0,TU
2344.75,-1495,0,TU
-1271.75,-1494.5,0,TU
2515.75,-1494,0,TU
2290.25,-1491.5,0,TU
143.75,-1491,0,TU
1241.25,-1490.5,0,TU
-2677.75,-1490,0,TU
-1768.25,-1489.5,0,TU
-1178.25,-1489.5,0,TU
-2022.75,-1489,0,TU
1031.25,-1489,0,TU
2495.25,-1489,0,TU
357.75,-1488.5,0,TU
-2804.25,-1488,0,TU
-1303.25,-1488,0,TU
-2216.25,-1487.5,0,TU
-1378.75,-1487.5,0,TU
2179.75,-1487,0,TU
-86.75,-1486.5,0,TU
-1451.75,-1485,0,TU
2432.75,-1485,0,TU
2.25,-1483.5,0,TU
1989.25,-1483.5,0,TU
-2547.75,-1482.5,0,TU
-1690.75,-1482.5,0,TU
-1556.75,-1482.5,0,TU
-1638.25,-1482,0,TU
-557.75,-1482,0,TU
-2607.25,-1481.5,0,TU
-992.75,-1481.5,0,TU
-2640.75,-1480.5,0,TU
-2410.75,-1480.5,0,TU
-2580.75,-1480,0,TU
-2351.75,-1480,0,TU
-2880.75,-1479.5,0,TU
-1128.75,-1479.5,0,TU
2263.75,-1479,0,TU
-2290.75,-1478,0,TU
-2378.75,-1477,0,TU
883.25,-1477,0,TU
1929.75,-1476.5,0,TU
-439.75,-1476,0,TU
-2785.75,-1475.5,0,TU
-26.25,-1475.5,0,TU
-2868.75,-1475,0,TU
-2202.25,-1475,0,TU
-700.25,-1474.5,0,TU
-1267.75,-1474,0,TU
-1841.75,-1473.5,0,TU
-904.25,-1473.5,0,TU
975.75,-1473.5,0,TU
2399.75,-1473,0,TU
-742.75,-1472.5,0,TU
2363.25,-1472,0,TU
-1322.75,-1471.5,0,TU
216.25,-1471.5,0,TU
-281.75,-1471,0,TU
-583.75,-1469.5,0,TU
1055.75,-1469.5,0,TU
2136.75,-1469.5,0,TU
58.75,-1469,0,TU
2185.25,-1467,0,TU
-1442.25,-1466,0,TU
-1944.75,-1465.5,0,TU
-867.25,-1465.5,0,TU
124.75,-1465.5,0,TU
2102.75,-1465,0,TU
2508.25,-1464.5,0,TU
-2569.75,-1464,0,TU
-669.75,-1464,0,TU
-52.25,-1463,0,TU
-921.25,-1462.5,0,TU
-518.25,-1462.5,0,TU
-1637.75,-1460.5,0,TU
2322.25,-1460.5,0,TU
2417.75,-1460.5,0,TU
-734.75,-1459.5,0,TU
-2291.75,-1459,0,TU
-2098.75,-1458,0,TU
-503.25,-1457.5,0,TU
-2264.25,-1456,0,TU
-997.75,-1456,0,TU
-691.25,-1455.5,0,TU
-2875.25,-1455,0,TU
2465.25,-1455,0,TU
-2316.25,-1454,0,TU
1844.75,-1454,0,TU
-2651.25,-1453.5,0,TU
-1962.25,-1453,0,TU
2050.75,-1451.5,0,TU
132.25,-1451,0,TU
2337.25,-1450.5,0,TU
-1872.75,-1448.5,0,TU
-1219.75,-1448.5,0,TU
-1839.25,-1447.5,0,TU
-1573.75,-1447.5,0,TU
2393.75,-1447.5,0,TU
2356.25,-1446.5,0,TU
-2672.25,-1446,0,TU
2577.25,-1446,0,TU
-2882.75,-1445.5,0,TU
-1556.75,-1445.5,0,TU
-1335.25,-1445.5,0,TU
95.25,-1445.5,0,TU
-1363.75,-1445,0,TU
2199.75,-1445,0,TU
-2427.75,-1444,0,TU
-2135.25,-1444,0,TU
2107.75,-1444,0,TU
-1890.75,-1443,0,TU
2154.25,-1443,0,TU
-1120.25,-1442.5,0,TU
-1296.25,-1442,0,TU
2267.75,-1442,0,TU
2369.75,-1442,0,TU
415.25,-1441,0,TU
1185.25,-1441,0,TU
-2794.25,-1440.5,0,TU
-979.75,-1440.5,0,TU
1492.75,-1440.5,0,TU
-2038.25,-1440,0,TU
-1192.25,-1440,0,TU
2287.25,-1440,0,TU
-1391.25,-1439,0,TU
1057.75,-1439,0,TU
-2382.25,-1438.5,0,TU
-2240.25,-1437.5,0,TU
-1724.75,-1437,0,TU
-515.25,-1437,0,TU
1925.25,-1437,0,TU
-1591.25,-1436.5,0,TU
-793.75,-1436.5,0,TU
-1056.25,-1435.5,0,TU
-2715.75,-1435,0,TU
-2831.25,-1434,0,TU
-2111.75,-1434,0,TU
-1711.25,-1434,0,TU
-1787.25,-1433,0,TU
14.75,-1433,0,TU
145.75,-1433,0,TU
123.25,-1432.5,0,TU
-2320.25,-1432,0,TU
-767.75,-1432,0,TU
-748.25,-1432,0,TU
-1010.25,-1431.5,0,TU
-998.75,-1430.5,0,TU
-395.25,-1430.5,0,TU
-1765.75,-1429.5,0,TU
-649.75,-1429.5,0,TU
-1879.75,-1429,0,TU
-506.75,-1428.5,0,TU
2215.75,-1428.5,0,TU
-599.25,-1427.5,0,TU
-705.25,-1427,0,TU
-2425.25,-1426.5,0,TU
-2562.75,-1426,0,TU
2109.25,-1426,0,TU
-1238.75,-1425.5,0,TU
1979.75,-1425.5,0,TU
2052.25,-1425.5,0,TU
2423.75,-1425.5,0,TU
-1276.75,-1425,0,TU
2009.75,-1425,0,TU
-2395.25,-1424.5,0,TU
-1333.75,-1424.5,0,TU
-688.25,-1424.5,0,TU
-1938.75,-1424,0,TU
-1536.25,-1424,0,TU
2405.75,-1424,0,TU
-2644.75,-1423,0,TU
-433.75,-1423,0,TU
-1975.25,-1422,0,TU
-2871.25,-1421,0,TU
-2017.75,-1421,0,TU
-2169.75,-1420.5,0,TU
-455.75,-1420.5,0,TU
-2614.75,-1420,0,TU
-1187.25,-1420,0,TU
-2844.25,-1419.5,0,TU
-2893.25,-1419,0,TU
-1900.25,-1419,0,TU
-1628.25,-1418,0,TU
-944.25,-1418,0,TU
-630.75,-1417.5,0,TU
-1368.75,-1416.5,0,TU
-2045.75,-1416,0,TU
-1224.75,-1416,0,TU
1993.25,-1416,0,TU
-156.25,-1415,0,TU
-823.75,-1414.5,0,TU
2391.25,-1414.5,0,TU
-2937.25,-1414,0,TU
-897.75,-1414,0,TU
-609.75,-1414,0,TU
-2631.25,-1413.5,0,TU
-2810.75,-1412.5,0,TU
-1000.75,-1412.5,0,TU
2077.75,-1412,0,TU
2362.75,-1412,0,TU
-531.75,-1411.5,0,TU
156.75,-1411.5,0,TU
-1989.75,-1410.5,0,TU
-1029.75,-1410,0,TU
1344.25,-1410,0,TU
-929.25,-1409.5,0,TU
2210.75,-1409.5,0,TU
-2458.25,-1407.5,0,TU
-1436.75,-1407,0,TU
2173.75,-1406.5,0,TU
-1254.25,-1405,0,TU
-2585.25,-1404,0,TU
-2069.25,-1403.5,0,TU
-1290.25,-1403.5,0,TU
-1205.25,-1403.5,0,TU
-483.75,-1403,0,TU
2334.25,-1403,0,TU
-1587.75,-1402.5,0,TU
-392.75,-1402,0,TU
-2224.75,-1401.5,0,TU
818.75,-1401,0,TU
-2441.25,-1400,0,TU
-1919.25,-1400,0,TU
-186.25,-1400,0,TU
1325.75,-1400,0,TU
-212.75,-1399.5,0,TU
2134.75,-1399.5,0,TU
-514.25,-1398,0,TU
-38.75,-1397.5,0,TU
-725.75,-1397,0,TU
2072.25,-1397,0,TU
-1303.75,-1396.5,0,TU
2155.75,-1396.5,0,TU
-1686.25,-1396,0,TU
1840.25,-1396,0,TU
-410.75,-1394.5,0,TU
-2912.75,-1394,0,TU
-1860.75,-1394,0,TU
-1701.75,-1394,0,TU
-2011.75,-1393.5,0,TU
125.75,-1393.5,0,TU
-1022.25,-1393,0,TU
108.25,-1392.5,0,TU
2122.75,-1392.5,0,TU
2006.75,-1391.5,0,TU
-2888.25,-1391,0,TU
-2507.75,-1390.5,0,TU
-2245.25,-1390.5,0,TU
1968.75,-1390.5,0,TU
-1169.25,-1390,0,TU
-2169.75,-1389.5,0,TU
-1990.75,-1389,0,TU
-911.75,-1389,0,TU
-1908.25,-1388.5,0,TU
-1963.25,-1387.5,0,TU
-700.75,-1387.5,0,TU
-659.75,-1387.5,0,TU
251.25,-1386.5,0,TU
170.25,-1386,0,TU
-501.25,-1384.5,0,TU
2222.75,-1384,0,TU
92.25,-1383.5,0,TU
-2304.75,-1383,0,TU
2421.75,-1383,0,TU
-2820.75,-1382.5,0,TU
-1189.75,-1382.5,0,TU
-536.25,-1382.5,0,TU
-972.75,-1382,0,TU
149.75,-1382,0,TU
-2374.25,-1381.5,0,TU
-2025.75,-1381.5,0,TU
-2286.75,-1380.5,0,TU
-805.25,-1380.5,0,TU
-2430.25,-1380,0,TU
211.25,-1380,0,TU
-84.25,-1379,0,TU
-2329.25,-1378.5,0,TU
-1252.75,-1378.5,0,TU
-2536.75,-1377,0,TU
-129.75,-1377,0,TU
-464.25,-1376.5,0,TU
2362.75,-1376.5,0,TU
-1885.25,-1376,0,TU
-2861.25,-1375.5,0,TU
-1277.25,-1375.5,0,TU
-1175.25,-1375.5,0,TU
-2199.25,-1374.5,0,TU
-2147.25,-1374.5,0,TU
1917.25,-1374,0,TU
1553.25,-1373.5,0,TU
-1646.75,-1372,0,TU
-108.25,-1372,0,TU
533.25,-1372,0,TU
-18.75,-1371.5,0,TU
-775.25,-1371,0,TU
-682.25,-1371,0,TU
35.25,-1371,0,TU
-951.25,-1370.5,0,TU
-2347.25,-1370,0,TU
-1511.25,-1370,0,TU
-1940.25,-1369.5,0,TU
117.75,-1368.5,0,TU
-1572.25,-1368,0,TU
2108.75,-1368,0,TU
-3137.75,-1367,0,TU
-2242.25,-1367,0,TU
-1311.25,-1367,0,TU
-728.25,-1367,0,TU
-2876.25,-1366.5,0,TU
-2562.25,-1366,0,TU
-1994.25,-1365,0,TU
-1295.75,-1364,0,TU
-2161.25,-1363.5,0,TU
-202.25,-1363.5,0,TU
-3042.25,-1363,0,TU
-348.75,-1362.5,0,TU
-748.75,-1362,0,TU
-361.75,-1361.5,0,TU
2427.75,-1361.5,0,TU
-2023.75,-1361,0,TU
-982.25,-1361,0,TU
-1269.75,-1358.5,0,TU
-421.75,-1358.5,0,TU
-497.75,-1358,0,TU
-625.25,-1357.5,0,TU
-926.75,-1357,0,TU
-41.75,-1357,0,TU
-1500.25,-1356.5,0,TU
-650.25,-1356.5,0,TU
-906.25,-1356,0,TU
2031.75,-1356,0,TU
-2326.25,-1355.5,0,TU
-1242.75,-1355.5,0,TU
867.75,-1355.5,0,TU
47.25,-1354.5,0,TU
-3106.75,-1353.5,0,TU
1952.75,-1353.5,0,TU
-1873.75,-1353,0,TU
2153.25,-1353,0,TU
-2618.25,-1352.5,0,TU
1999.25,-1351,0,TU
-1633.75,-1350.5,0,TU
189.75,-1350,0,TU
1521.75,-1350,0,TU
-2947.75,-1349.5,0,TU
326.25,-1349.5,0,TU
-3028.75,-1349,0,TU
-3012.25,-1348.5,0,TU
-2359.25,-1348.5,0,TU
2182.75,-1348.5,0,TU
-123.25,-1348,0,TU
1894.25,-1348,0,TU
-2558.25,-1347.5,0,TU
-1326.25,-1347,0,TU
-2134.75,-1346.5,0,TU
2468.75,-1346,0,TU
-2685.25,-1345,0,TU
-2288.75,-1345,0,TU
-1900.25,-1345,0,TU
1111.25,-1345,0,TU
2121.25,-1344.5,0,TU
-1309.25,-1344,0,TU
-401.75,-1344,0,TU
2490.75,-1344,0,TU
-62.75,-1342.5,0,TU
-2960.25,-1342,0,TU
-2894.75,-1342,0,TU
-2241.25,-1342,0,TU
-1549.25,-1341.5,0,TU
-1176.25,-1341.5,0,TU
-76.75,-1341.5,0,TU
2436.25,-1341.5,0,TU
-3055.25,-1341,0,TU
-2495.25,-1340.5,0,TU
-163.25,-1339.5,0,TU
-2853.75,-1339,0,TU
1849.75,-1339,0,TU
2282.75,-1338,0,TU
-977.75,-1337,0,TU
-1983.75,-1336.5,0,TU
1267.25,-1335.5,0,TU
2103.75,-1335.5,0,TU
2169.25,-1335.5,0,TU
-1581.25,-1334,0,TU
27.75,-1334,0,TU
1236.25,-1334,0,TU
-2066.25,-1333.5,0,TU
1756.25,-1333.5,0,TU
-2554.75,-1333,0,TU
-1913.25,-1332,0,TU
2075.25,-1332,0,TU
-2979.75,-1331.5,0,TU
