x,y,z,type
2310.75,-5731.75,0,TU
-2965.25,-5731.25,0,TU
3082.25,-5731.25,0,TU
-2368.25,-5730.75,0,TU
-1426.75,-5730.75,0,TU
3718.25,-5730.75,0,TU
4687.75,-5730.75,0,TU
4767.75,-5730.75,0,TU
-3689.75,-5730.25,0,TU
5186.25,-5730.25,0,TU
1658.25,-5729.75,0,TU
-3086.25,-5728.75,0,TU
5126.25,-5728.75,0,TU
-3775.75,-5728.25,0,TU
4727.25,-5728.25,0,TU
4984.25,-5727.75,0,TU
1771.75,-5727.25,0,TU
1801.25,-5727.25,0,TU
4467.75,-5727.25,0,TU
4581.75,-5727.25,0,TU
-4361.25,-5725.75,0,TU
-2648.25,-5725.75,0,TU
-1537.75,-5725.75,0,TU
-2466.75,-5725.25,0,TU
1860.75,-5725.25,0,TU
2288.75,-5725.25,0,TU
4349.25,-5724.75,0,TU
-1690.25,-5724.25,0,TU
-2619.25,-5723.75,0,TU
2089.25,-5723.75,0,TU
3473.25,-5723.75,0,TU
5671.25,-5723.75,0,TU
5693.75,-5723.75,0,TU
6385.25,-5723.75,0,TU
1927.25,-5723.25,0,TU
5819.75,-5723.25,0,TU
6122.25,-5723.25,0,TU
-2266.25,-5722.75,0,TU
4867.25,-5722.75,0,TU
-2719.25,-5721.75,0,TU
3752.25,-5721.75,0,TU
-2600.25,-5721.25,0,TU
2113.25,-5721.25,0,TU
-1835.25,-5720.75,0,TU
1562.25,-5720.75,0,TU
3556.75,-5720.25,0,TU
-1986.25,-5719.25,0,TU
-1791.75,-5719.25,0,TU
1840.75,-5719.25,0,TU
3933.75,-5719.25,0,TU
6325.75,-5719.25,0,TU
-3258.75,-5718.25,0,TU
3174.25,-5718.25,0,TU
3811.75,-5717.75,0,TU
-2025.25,-5717.25,0,TU
463.25,-5717.25,0,TU
1987.75,-5717.25,0,TU
3874.75,-5717.25,0,TU
4915.25,-5717.25,0,TU
5064.25,-5717.25,0,TU
-1954.75,-5716.75,0,TU
3843.75,-5716.75,0,TU
-3390.25,-5716.25,0,TU
5606.25,-5716.25,0,TU
-3623.25,-5715.75,0,TU
4146.25,-5715.75,0,TU
4888.25,-5715.75,0,TU
4961.25,-5715.75,0,TU
-3647.25,-5715.25,0,TU
6369.25,-5715.25,0,TU
1611.25,-5714.75,0,TU
-2497.75,-5714.25,0,TU
3583.25,-5714.25,0,TU
4937.25,-5714.25,0,TU
5220.25,-5714.25,0,TU
-3985.25,-5713.75,0,TU
-3859.75,-5713.75,0,TU
1478.25,-5713.25,0,TU
-3486.25,-5712.75,0,TU
-2327.25,-5712.25,0,TU
-1890.75,-5712.25,0,TU
1576.75,-5711.75,0,TU
5022.75,-5710.75,0,TU
6304.75,-5710.75,0,TU
3980.75,-5710.25,0,TU
-3113.75,-5709.25,0,TU
992.75,-5709.25,0,TU
5926.75,-5709.25,0,TU
-2183.75,-5708.75,0,TU
4028.25,-5708.75,0,TU
5040.25,-5708.75,0,TU
6409.75,-5708.25,0,TU
6449.75,-5708.25,0,TU
-2434.75,-5707.75,0,TU
5169.75,-5707.75,0,TU
3232.75,-5707.25,0,TU
5403.25,-5707.25,0,TU
5766.75,-5707.25,0,TU
1274.75,-5706.75,0,TU
5520.75,-5706.75,0,TU
5571.25,-5706.75,0,TU
-2406.75,-5706.25,0,TU
3908.75,-5706.25,0,TU
4769.25,-5706.25,0,TU
5707.25,-5706.25,0,TU
-3295.75,-5705.75,0,TU
-2931.25,-5705.75,0,TU
-1423.25,-5705.25,0,TU
-3922.25,-5704.75,0,TU
5011.25,-5704.75,0,TU
2318.25,-5704.25,0,TU
2652.25,-5704.25,0,TU
6167.25,-5704.25,0,TU
-3742.75,-5703.75,0,TU
3163.25,-5703.75,0,TU
4986.25,-5703.75,0,TU
6088.25,-5703.75,0,TU
4827.25,-5703.25,0,TU
3319.75,-5702.75,0,TU
3648.75,-5702.75,0,TU
-2377.75,-5702.25,0,TU
-2079.25,-5702.25,0,TU
5338.25,-5702.25,0,TU
5591.75,-5702.25,0,TU
-3657.75,-5701.25,0,TU
-3420.25,-5701.25,0,TU
1220.75,-5700.25,0,TU
5468.75,-5700.25,0,TU
2005.25,-5699.75,0,TU
3626.75,-5699.75,0,TU
-2784.75,-5699.25,0,TU
-2279.75,-5699.25,0,TU
3929.75,-5699.25,0,TU
-2008.75,-5698.75,0,TU
-1727.75,-5698.75,0,TU
-2223.75,-5697.75,0,TU
-1466.25,-5697.75,0,TU
3282.25,-5697.75,0,TU
1692.75,-5697.25,0,TU
4869.75,-5697.25,0,TU
5061.75,-5697.25,0,TU
6338.25,-5696.75,0,TU
-2674.75,-5696.25,0,TU
5155.75,-5696.25,0,TU
988.75,-5695.75,0,TU
5137.25,-5695.75,0,TU
6236.25,-5695.75,0,TU
-1763.25,-5695.25,0,TU
-3245.25,-5694.75,0,TU
-3089.75,-5694.75,0,TU
4391.25,-5694.75,0,TU
2102.75,-5694.25,0,TU
3486.25,-5694.25,0,TU
5981.75,-5693.75,0,TU
-4161.75,-5693.25,0,TU
-2545.25,-5693.25,0,TU
1981.25,-5693.25,0,TU
-3790.25,-5692.75,0,TU
-2771.75,-5692.75,0,TU
3777.75,-5692.75,0,TU
3256.75,-5692.25,0,TU
4007.75,-5692.25,0,TU
5630.25,-5691.75,0,TU
4891.25,-5691.25,0,TU
5904.25,-5691.25,0,TU
4691.25,-5690.75,0,TU
-2740.75,-5689.75,0,TU
1675.25,-5689.75,0,TU
4852.25,-5689.75,0,TU
5652.75,-5689.75,0,TU
4074.75,-5689.25,0,TU
4341.75,-5689.25,0,TU
5119.25,-5689.25,0,TU
6465.25,-5689.25,0,TU
-2149.25,-5688.75,0,TU
-3587.25,-5687.75,0,TU
1622.75,-5687.75,0,TU
-3477.25,-5687.25,0,TU
-3356.25,-5687.25,0,TU
3800.75,-5687.25,0,TU
4597.75,-5686.75,0,TU
-1790.75,-5686.25,0,TU
5579.75,-5686.25,0,TU
-3708.75,-5685.75,0,TU
4667.75,-5685.75,0,TU
3361.75,-5685.25,0,TU
3951.25,-5685.25,0,TU
-3849.25,-5684.75,0,TU
-2432.75,-5684.75,0,TU
-2245.25,-5684.75,0,TU
-3200.75,-5684.25,0,TU
1423.75,-5684.25,0,TU
4228.25,-5684.25,0,TU
4542.75,-5684.25,0,TU
5000.75,-5684.25,0,TU
6391.75,-5684.25,0,TU
-2650.75,-5683.75,0,TU
3408.25,-5683.75,0,TU
3685.25,-5683.75,0,TU
6301.25,-5683.75,0,TU
-2393.75,-5683.25,0,TU
-2698.75,-5682.75,0,TU
4961.75,-5682.75,0,TU
-3113.75,-5682.25,0,TU
1654.25,-5682.25,0,TU
5526.75,-5682.25,0,TU
-3401.75,-5681.75,0,TU
-1991.75,-5681.25,0,TU
4371.25,-5681.25,0,TU
5718.25,-5681.25,0,TU
6416.25,-5680.75,0,TU
-3818.75,-5680.25,0,TU
1119.25,-5680.25,0,TU
3037.25,-5680.25,0,TU
-583.75,-5679.75,0,TU
3918.25,-5679.75,0,TU
-3221.75,-5679.25,0,TU
-2762.25,-5679.25,0,TU
1546.25,-5679.25,0,TU
5815.75,-5679.25,0,TU
3849.75,-5678.75,0,TU
5864.75,-5678.75,0,TU
6326.25,-5678.75,0,TU
-3466.25,-5678.25,0,TU
3637.25,-5677.25,0,TU
3454.25,-5676.75,0,TU
3523.75,-5676.75,0,TU
4729.25,-5676.75,0,TU
6352.25,-5676.75,0,TU
-2044.75,-5676.25,0,TU
3063.75,-5676.25,0,TU
3661.75,-5676.25,0,TU
4138.25,-5676.25,0,TU
2259.75,-5675.75,0,TU
1580.25,-5675.25,0,TU
3288.75,-5675.25,0,TU
5642.25,-5675.25,0,TU
6286.25,-5674.75,0,TU
-3762.75,-5674.25,0,TU
-1410.75,-5673.75,0,TU
3143.75,-5673.25,0,TU
4028.25,-5673.25,0,TU
5298.25,-5673.25,0,TU
5467.75,-5673.25,0,TU
-3240.25,-5672.75,0,TU
1602.75,-5672.75,0,TU
5065.25,-5672.75,0,TU
-3136.75,-5672.25,0,TU
1830.25,-5672.25,0,TU
6219.25,-5672.25,0,TU
1790.25,-5671.75,0,TU
6435.75,-5671.25,0,TU
-3292.75,-5670.75,0,TU
1745.75,-5670.25,0,TU
3983.25,-5670.25,0,TU
6067.75,-5670.25,0,TU
-2965.75,-5669.75,0,TU
6022.25,-5669.75,0,TU
-3096.25,-5669.25,0,TU
2314.25,-5669.25,0,TU
-3041.75,-5668.25,0,TU
1251.75,-5668.25,0,TU
4684.75,-5667.25,0,TU
3198.25,-5666.75,0,TU
-1831.25,-5666.25,0,TU
-1679.75,-5666.25,0,TU
-3170.75,-5665.75,0,TU
-1291.75,-5665.75,0,TU
4584.75,-5665.75,0,TU
5994.75,-5665.75,0,TU
-3716.25,-5664.25,0,TU
4398.25,-5664.25,0,TU
4661.75,-5664.25,0,TU
5023.75,-5664.25,0,TU
3370.25,-5663.75,0,TU
5094.75,-5663.75,0,TU
5172.75,-5663.75,0,TU
-3533.75,-5663.25,0,TU
-2657.25,-5663.25,0,TU
-1551.75,-5663.25,0,TU
5339.75,-5663.25,0,TU
6107.25,-5663.25,0,TU
-2158.25,-5662.75,0,TU
5728.75,-5662.75,0,TU
5432.25,-5662.25,0,TU
3885.75,-5661.75,0,TU
5053.25,-5661.75,0,TU
-1766.25,-5661.25,0,TU
4904.75,-5661.25,0,TU
2211.25,-5660.75,0,TU
3793.25,-5660.75,0,TU
4120.75,-5660.75,0,TU
6273.25,-5660.75,0,TU
2924.75,-5660.25,0,TU
1365.25,-5659.75,0,TU
4060.75,-5659.75,0,TU
5578.75,-5659.75,0,TU
5938.75,-5659.75,0,TU
3398.25,-5658.75,0,TU
5634.75,-5658.75,0,TU
5386.25,-5658.25,0,TU
-1661.75,-5657.75,0,TU
6188.25,-5657.75,0,TU
2027.75,-5657.25,0,TU
5559.25,-5657.25,0,TU
2369.25,-5655.75,0,TU
-4108.25,-5655.25,0,TU
-2697.75,-5654.75,0,TU
-3777.25,-5654.25,0,TU
1617.75,-5654.25,0,TU
2134.75,-5654.25,0,TU
4151.25,-5654.25,0,TU
5363.25,-5654.25,0,TU
-2380.25,-5653.75,0,TU
3872.25,-5653.75,0,TU
-3340.75,-5653.25,0,TU
5033.25,-5653.25,0,TU
-3208.25,-5652.25,0,TU
6079.75,-5652.25,0,TU
-3811.75,-5651.75,0,TU
-1997.25,-5651.75,0,TU
2007.75,-5651.75,0,TU
3347.75,-5651.75,0,TU
-1954.75,-5651.25,0,TU
-1815.75,-5651.25,0,TU
5857.75,-5651.25,0,TU
6239.75,-5650.75,0,TU
-3582.75,-5650.25,0,TU
-3425.25,-5649.75,0,TU
-4032.75,-5649.25,0,TU
-1481.75,-5648.75,0,TU
1063.75,-5648.75,0,TU
5131.25,-5648.75,0,TU
1419.25,-5648.25,0,TU
3553.75,-5648.25,0,TU
-3324.75,-5647.75,0,TU
-2520.75,-5647.75,0,TU
-1504.75,-5647.75,0,TU
3527.75,-5647.75,0,TU
4447.75,-5647.75,0,TU
-2028.25,-5647.25,0,TU
3590.75,-5647.25,0,TU
-2393.25,-5646.75,0,TU
-2081.25,-5646.75,0,TU
5833.25,-5646.75,0,TU
-3114.75,-5646.25,0,TU
-2107.75,-5646.25,0,TU
5695.25,-5646.25,0,TU
-3721.25,-5645.75,0,TU
5604.75,-5645.75,0,TU
-3040.25,-5645.25,0,TU
-2643.75,-5645.25,0,TU
6345.25,-5645.25,0,TU
3993.75,-5644.25,0,TU
4640.75,-5644.25,0,TU
-3175.75,-5643.75,0,TU
-1709.75,-5643.75,0,TU
4594.75,-5643.75,0,TU
2203.75,-5643.25,0,TU
-2239.25,-5642.75,0,TU
5060.25,-5642.25,0,TU
-3854.25,-5641.75,0,TU
4022.25,-5641.75,0,TU
-4135.75,-5641.25,0,TU
-2450.75,-5641.25,0,TU
1646.25,-5641.25,0,TU
1837.75,-5641.25,0,TU
5287.25,-5641.25,0,TU
6404.75,-5640.75,0,TU
-3093.75,-5640.25,0,TU
4893.25,-5640.25,0,TU
1875.25,-5639.75,0,TU
3259.25,-5639.75,0,TU
4492.25,-5639.75,0,TU
6268.25,-5639.75,0,TU
-1908.25,-5639.25,0,TU
-1799.25,-5639.25,0,TU
-1607.25,-5639.25,0,TU
3667.25,-5639.25,0,TU
3771.25,-5639.25,0,TU
5985.25,-5638.75,0,TU
3707.25,-5637.75,0,TU
-1550.75,-5637.25,0,TU
3821.25,-5637.25,0,TU
5024.25,-5637.25,0,TU
-3380.25,-5636.75,0,TU
4157.75,-5636.75,0,TU
3973.25,-5636.25,0,TU
6041.75,-5636.25,0,TU
6180.75,-5636.25,0,TU
2265.25,-5635.75,0,TU
3896.75,-5634.75,0,TU
-3877.75,-5634.25,0,TU
37.75,-5634.25,0,TU
-1647.75,-5633.75,0,TU
5560.75,-5633.75,0,TU
5670.75,-5633.75,0,TU
-1571.75,-5633.25,0,TU
2424.25,-5633.25,0,TU
4064.75,-5633.25,0,TU
4565.75,-5633.25,0,TU
4727.75,-5633.25,0,TU
5625.75,-5632.75,0,TU
4835.75,-5632.25,0,TU
-3605.75,-5631.75,0,TU
-2783.25,-5631.75,0,TU
1487.75,-5631.75,0,TU
5586.75,-5631.75,0,TU
-2977.25,-5631.25,0,TU
5095.25,-5631.25,0,TU
5542.75,-5630.75,0,TU
6299.75,-5630.75,0,TU
1549.25,-5630.25,0,TU
-4374.25,-5629.75,0,TU
-3205.75,-5629.75,0,TU
-2152.75,-5629.75,0,TU
-1678.75,-5629.75,0,TU
1338.75,-5629.25,0,TU
-2008.25,-5628.75,0,TU
4912.25,-5628.75,0,TU
4298.25,-5628.25,0,TU
5053.75,-5628.25,0,TU
6233.75,-5628.25,0,TU
-2809.25,-5627.25,0,TU
-2723.25,-5627.25,0,TU
3731.25,-5627.25,0,TU
5902.75,-5627.25,0,TU
3939.25,-5626.75,0,TU
-3774.75,-5625.75,0,TU
-2656.25,-5625.25,0,TU
-2181.25,-5625.25,0,TU
4697.25,-5625.25,0,TU
-1404.75,-5624.75,0,TU
-3435.25,-5624.25,0,TU
-3289.75,-5624.25,0,TU
-3527.25,-5623.75,0,TU
-2907.25,-5623.25,0,TU
6441.25,-5622.25,0,TU
4633.75,-5621.75,0,TU
5963.25,-5621.25,0,TU
-2389.75,-5620.75,0,TU
-2310.75,-5620.75,0,TU
-1965.25,-5620.75,0,TU
1783.75,-5620.75,0,TU
2203.25,-5620.25,0,TU
3301.25,-5620.25,0,TU
4231.75,-5620.25,0,TU
4609.25,-5620.25,0,TU
-2829.25,-5619.75,0,TU
-2070.75,-5619.75,0,TU
5076.25,-5619.75,0,TU
5476.25,-5619.75,0,TU
-3987.25,-5618.75,0,TU
-1706.75,-5618.75,0,TU
-3682.25,-5618.25,0,TU
-2684.25,-5618.25,0,TU
5780.75,-5618.25,0,TU
5824.75,-5618.25,0,TU
6177.75,-5618.25,0,TU
5677.75,-5617.75,0,TU
-4078.25,-5616.75,0,TU
-1938.75,-5616.25,0,TU
-1834.75,-5616.25,0,TU
2156.75,-5616.25,0,TU
-3738.75,-5615.75,0,TU
-1807.75,-5615.25,0,TU
6479.25,-5615.25,0,TU
4852.75,-5614.75,0,TU
3422.75,-5614.25,0,TU
4679.75,-5614.25,0,TU
-3714.25,-5612.75,0,TU
-3307.75,-5612.75,0,TU
-3076.25,-5612.75,0,TU
-1486.25,-5612.75,0,TU
2319.75,-5612.75,0,TU
3991.75,-5612.75,0,TU
-2120.25,-5612.25,0,TU
4168.25,-5612.25,0,TU
4509.25,-5612.25,0,TU
5582.75,-5612.25,0,TU
-2769.75,-5611.75,0,TU
5029.75,-5611.75,0,TU
-3962.25,-5611.25,0,TU
1663.75,-5611.25,0,TU
-4150.25,-5610.75,0,TU
5116.75,-5610.75,0,TU
5549.25,-5610.75,0,TU
-3416.25,-5609.75,0,TU
4365.75,-5609.25,0,TU
4703.75,-5609.25,0,TU
4894.75,-5609.25,0,TU
-3264.75,-5608.75,0,TU
5149.75,-5608.75,0,TU
5451.75,-5608.75,0,TU
6037.25,-5608.75,0,TU
-3629.25,-5608.25,0,TU
-2032.75,-5608.25,0,TU
3442.25,-5608.25,0,TU
3825.25,-5608.25,0,TU
5864.25,-5607.75,0,TU
6395.75,-5607.75,0,TU
-2331.25,-5607.25,0,TU
5420.75,-5607.25,0,TU
-1786.25,-5606.75,0,TU
4014.75,-5606.75,0,TU
-2155.75,-5606.25,0,TU
-1599.75,-5606.25,0,TU
1926.25,-5606.25,0,TU
4808.25,-5606.25,0,TU
1470.25,-5605.75,0,TU
5956.25,-5604.75,0,TU
-3336.25,-5604.25,0,TU
3725.75,-5604.25,0,TU
1752.75,-5603.75,0,TU
4129.25,-5603.75,0,TU
5052.75,-5603.75,0,TU
5628.75,-5603.75,0,TU
-3749.25,-5603.25,0,TU
-2966.25,-5603.25,0,TU
5656.75,-5603.25,0,TU
4041.75,-5602.75,0,TU
5194.25,-5602.75,0,TU
-1763.25,-5602.25,0,TU
1609.75,-5602.25,0,TU
3901.75,-5602.25,0,TU
-1905.25,-5601.25,0,TU
1685.25,-5601.25,0,TU
4411.75,-5601.25,0,TU
5727.75,-5601.25,0,TU
2025.25,-5600.75,0,TU
6124.75,-5600.75,0,TU
-2007.25,-5600.25,0,TU
3975.25,-5599.75,0,TU
5529.75,-5599.75,0,TU
6364.25,-5599.75,0,TU
-2593.75,-5599.25,0,TU
3407.25,-5599.25,0,TU
4674.75,-5599.25,0,TU
4992.75,-5598.75,0,TU
-3449.25,-5597.75,0,TU
-2940.25,-5597.75,0,TU
3218.75,-5597.75,0,TU
2198.75,-5596.75,0,TU
6339.75,-5596.75,0,TU
-1981.25,-5596.25,0,TU
1902.25,-5596.25,0,TU
-2127.75,-5595.75,0,TU
-1552.25,-5595.75,0,TU
159.25,-5595.75,0,TU
1640.25,-5595.75,0,TU
3948.75,-5595.75,0,TU
1866.25,-5594.75,0,TU
2475.75,-5594.75,0,TU
-3665.25,-5594.25,0,TU
-3140.75,-5594.25,0,TU
-3552.75,-5593.75,0,TU
4503.25,-5593.75,0,TU
-3308.25,-5593.25,0,TU
-2535.75,-5593.25,0,TU
-3705.25,-5592.75,0,TU
5811.75,-5592.75,0,TU
3804.25,-5592.25,0,TU
-1881.25,-5591.75,0,TU
4645.25,-5591.75,0,TU
5011.25,-5590.75,0,TU
6070.25,-5590.75,0,TU
6206.75,-5590.75,0,TU
-4223.25,-5590.25,0,TU
3177.25,-5590.25,0,TU
5240.75,-5590.25,0,TU
3389.75,-5589.75,0,TU
-4201.25,-5589.25,0,TU
-2660.75,-5588.75,0,TU
-1710.25,-5588.75,0,TU
4163.25,-5588.75,0,TU
5063.75,-5588.75,0,TU
3355.75,-5588.25,0,TU
-1945.75,-5587.75,0,TU
-2760.25,-5587.25,0,TU
1474.75,-5587.25,0,TU
4755.75,-5586.75,0,TU
4883.75,-5586.75,0,TU
5599.25,-5586.75,0,TU
6025.25,-5586.75,0,TU
6433.75,-5586.75,0,TU
-3083.75,-5586.25,0,TU
3461.25,-5586.25,0,TU
3734.25,-5586.25,0,TU
5407.75,-5586.25,0,TU
-3325.75,-5585.75,0,TU
5203.25,-5585.75,0,TU
1663.25,-5585.25,0,TU
4274.75,-5584.75,0,TU
5552.25,-5584.75,0,TU
-2891.75,-5584.25,0,TU
-2320.25,-5583.75,0,TU
1919.25,-5583.75,0,TU
6116.25,-5583.75,0,TU
-3436.25,-5583.25,0,TU
-3411.75,-5583.25,0,TU
-1832.75,-5583.25,0,TU
5509.75,-5582.75,0,TU
5693.25,-5582.75,0,TU
-1486.25,-5582.25,0,TU
3663.75,-5582.25,0,TU
-2859.25,-5581.75,0,TU
-1390.75,-5581.75,0,TU
4782.25,-5581.25,0,TU
5478.75,-5581.25,0,TU
5786.25,-5581.25,0,TU
6264.25,-5581.25,0,TU
3429.25,-5580.75,0,TU
4429.75,-5579.25,0,TU
4006.25,-5578.75,0,TU
6295.25,-5578.75,0,TU
-1462.75,-5578.25,0,TU
-1170.25,-5577.25,0,TU
3319.25,-5576.75,0,TU
5387.75,-5576.25,0,TU
6351.25,-5576.25,0,TU
2102.75,-5575.75,0,TU
3761.75,-5575.75,0,TU
5223.25,-5575.75,0,TU
5906.25,-5575.75,0,TU
-2394.75,-5575.25,0,TU
3631.25,-5575.25,0,TU
-4095.75,-5574.75,0,TU
-1635.75,-5574.75,0,TU
1614.75,-5574.75,0,TU
5029.25,-5574.75,0,TU
5048.25,-5574.75,0,TU
5995.25,-5574.25,0,TU
-1796.75,-5573.75,0,TU
3510.25,-5573.75,0,TU
5706.25,-5573.75,0,TU
-3524.75,-5573.25,0,TU
-3054.75,-5572.75,0,TU
-2060.25,-5572.75,0,TU
5133.75,-5572.25,0,TU
-2112.25,-5571.75,0,TU
6224.25,-5571.75,0,TU
-2711.75,-5571.25,0,TU
3598.75,-5571.25,0,TU
-1966.25,-5570.75,0,TU
3919.25,-5570.25,0,TU
4061.75,-5570.25,0,TU
-2839.25,-5569.25,0,TU
-4373.25,-5568.75,0,TU
-2370.75,-5568.75,0,TU
3346.75,-5568.75,0,TU
4566.25,-5568.75,0,TU
5340.25,-5568.25,0,TU
6400.75,-5567.75,0,TU
-2875.25,-5567.25,0,TU
4616.25,-5567.25,0,TU
4863.75,-5567.25,0,TU
3884.75,-5566.25,0,TU
3651.75,-5565.75,0,TU
3966.25,-5565.75,0,TU
5090.75,-5565.75,0,TU
-2017.25,-5565.25,0,TU
-1676.75,-5565.25,0,TU
1445.75,-5565.25,0,TU
5170.25,-5565.25,0,TU
1729.75,-5563.75,0,TU
2166.75,-5563.75,0,TU
4379.25,-5563.75,0,TU
5623.75,-5563.75,0,TU
-1313.25,-5563.25,0,TU
5061.25,-5563.25,0,TU
-3142.25,-5562.75,0,TU
1647.75,-5562.75,0,TU
1693.75,-5562.75,0,TU
5976.75,-5562.75,0,TU
1586.25,-5562.25,0,TU
1043.75,-5561.75,0,TU
5565.25,-5561.75,0,TU
3670.25,-5561.25,0,TU
5515.75,-5560.25,0,TU
-1491.75,-5559.75,0,TU
179.25,-5559.75,0,TU
5196.25,-5559.75,0,TU
-1646.75,-5558.75,0,TU
5533.75,-5558.75,0,TU
-3565.75,-5558.25,0,TU
-3407.25,-5558.25,0,TU
-2434.25,-5558.25,0,TU
5500.25,-5558.25,0,TU
5678.75,-5558.25,0,TU
5845.75,-5558.25,0,TU
1867.75,-5557.75,0,TU
4499.75,-5557.75,0,TU
-3677.75,-5556.75,0,TU
3235.75,-5556.75,0,TU
-3624.75,-5556.25,0,TU
-2864.25,-5555.75,0,TU
3745.75,-5555.25,0,TU
5775.75,-5555.25,0,TU
-1942.25,-5554.75,0,TU
3394.25,-5554.75,0,TU
-4097.25,-5554.25,0,TU
1607.75,-5554.25,0,TU
6256.75,-5554.25,0,TU
-1851.25,-5553.75,0,TU
-3531.75,-5553.25,0,TU
1322.25,-5552.75,0,TU
3477.25,-5552.75,0,TU
6003.75,-5552.75,0,TU
5382.75,-5551.75,0,TU
-3052.25,-5550.75,0,TU
-2212.75,-5550.75,0,TU
1898.25,-5550.25,0,TU
-3111.25,-5549.75,0,TU
5030.25,-5549.75,0,TU
-3440.75,-5549.25,0,TU
4123.75,-5549.25,0,TU
4533.25,-5549.25,0,TU
4881.75,-5549.25,0,TU
5483.75,-5549.25,0,TU
-3370.25,-5548.75,0,TU
1627.25,-5548.75,0,TU
3918.75,-5548.75,0,TU
4598.75,-5548.75,0,TU
-4380.25,-5548.25,0,TU
-2365.75,-5548.25,0,TU
-225.75,-5548.25,0,TU
5158.25,-5548.25,0,TU
5357.75,-5548.25,0,TU
-2499.25,-5547.75,0,TU
-1582.25,-5547.75,0,TU
3558.25,-5547.75,0,TU
2597.75,-5547.25,0,TU
3365.75,-5547.25,0,TU
-3664.25,-5546.75,0,TU
-1774.75,-5546.75,0,TU
1842.25,-5546.75,0,TU
-1698.75,-5546.25,0,TU
-1889.25,-5545.75,0,TU
-3585.75,-5545.25,0,TU
4985.75,-5545.25,0,TU
5556.75,-5545.25,0,TU
-2615.25,-5544.75,0,TU
4397.25,-5544.75,0,TU
1576.25,-5544.25,0,TU
5430.25,-5544.25,0,TU
-2725.25,-5543.75,0,TU
-1558.25,-5543.75,0,TU
-2636.75,-5543.25,0,TU
-1975.25,-5542.75,0,TU
-3251.75,-5542.25,0,TU
-1640.25,-5541.75,0,TU
-3069.75,-5541.25,0,TU
1042.75,-5541.25,0,TU
-3134.75,-5540.75,0,TU
-3115.75,-5540.75,0,TU
6298.25,-5540.75,0,TU
5954.25,-5540.25,0,TU
4479.25,-5539.75,0,TU
-3689.75,-5539.25,0,TU
-3447.75,-5539.25,0,TU
1816.75,-5539.25,0,TU
1972.75,-5539.25,0,TU
5330.75,-5539.25,0,TU
-1467.75,-5538.75,0,TU
3698.75,-5538.75,0,TU
5076.25,-5538.25,0,TU
5451.25,-5538.25,0,TU
-3643.75,-5537.75,0,TU
-2849.75,-5537.75,0,TU
4689.25,-5537.75,0,TU
6522.75,-5537.75,0,TU
3825.25,-5536.75,0,TU
4744.75,-5536.75,0,TU
3338.25,-5536.25,0,TU
4566.75,-5536.25,0,TU
5526.75,-5536.25,0,TU
2283.75,-5535.75,0,TU
3199.25,-5535.75,0,TU
4721.75,-5535.75,0,TU
-3302.75,-5535.25,0,TU
-2149.25,-5534.75,0,TU
5987.25,-5534.75,0,TU
-2051.75,-5534.25,0,TU
-3608.75,-5533.75,0,TU
1378.25,-5533.75,0,TU
1310.75,-5532.75,0,TU
-3517.75,-5532.25,0,TU
-3812.25,-5531.75,0,TU
-2979.75,-5531.75,0,TU
-3561.25,-5531.25,0,TU
1701.75,-5531.25,0,TU
2056.25,-5531.25,0,TU
5315.25,-5531.25,0,TU
-2115.75,-5530.75,0,TU
3278.75,-5530.75,0,TU
5055.75,-5530.75,0,TU
5779.25,-5530.75,0,TU
-4090.75,-5530.25,0,TU
-3361.75,-5530.25,0,TU
1898.25,-5530.25,0,TU
4656.75,-5530.25,0,TU
2307.25,-5529.75,0,TU
3904.25,-5529.75,0,TU
5682.25,-5529.75,0,TU
-3750.75,-5529.25,0,TU
-3148.25,-5529.25,0,TU
-4365.25,-5528.75,0,TU
5409.75,-5528.75,0,TU
-3582.75,-5528.25,0,TU
-3532.25,-5528.25,0,TU
-1618.75,-5528.25,0,TU
1396.25,-5528.25,0,TU
-2412.75,-5527.75,0,TU
3810.75,-5527.75,0,TU
6249.25,-5527.25,0,TU
5718.25,-5526.25,0,TU
-2350.75,-5525.75,0,TU
-2015.75,-5525.75,0,TU
3106.25,-5525.75,0,TU
3416.75,-5525.75,0,TU
5005.75,-5525.75,0,TU
-2835.25,-5525.25,0,TU
-2235.75,-5525.25,0,TU
4831.75,-5525.25,0,TU
5569.75,-5525.25,0,TU
6111.25,-5525.25,0,TU
-2266.75,-5524.75,0,TU
4614.75,-5524.75,0,TU
4895.25,-5524.75,0,TU
6088.25,-5524.75,0,TU
-3788.75,-5524.25,0,TU
-2689.25,-5524.25,0,TU
-1912.75,-5524.25,0,TU
-1892.75,-5524.25,0,TU
2198.25,-5524.25,0,TU
-4050.75,-5523.75,0,TU
6064.75,-5523.75,0,TU
-3503.25,-5523.25,0,TU
1583.25,-5523.25,0,TU
2184.25,-5523.25,0,TU
-2304.75,-5522.25,0,TU
3376.25,-5522.25,0,TU
-2959.75,-5521.75,0,TU
-1700.25,-5521.75,0,TU
3169.75,-5521.75,0,TU
-3684.75,-5521.25,0,TU
6038.75,-5521.25,0,TU
1649.25,-5520.75,0,TU
3570.25,-5520.75,0,TU
4437.75,-5520.75,0,TU
4125.25,-5519.75,0,TU
4320.25,-5519.75,0,TU
4752.25,-5519.75,0,TU
5289.75,-5519.75,0,TU
-3710.75,-5519.25,0,TU
