x,y,z,type
-1815.75,-1862.75,0,Tcell
-2165.75,-1858.25,0,Tcell
-1884.75,-1851.75,0,Tcell
-1956.25,-1848.75,0,Tcell
-2210.25,-1843.75,0,Tcell
-2190.75,-1844.25,0,Tcell
-2003.75,-1840.75,0,Tcell
-2390.75,-1831.75,0,Tcell
-2338.25,-1838.25,0,Tcell
-2036.25,-1833.25,0,Tcell
-1811.75,-1835.25,0,Tcell
-2276.75,-1830.75,0,Tcell
-1907.75,-1834.25,0,Tcell
-2409.75,-1824.25,0,Tcell
-2486.25,-1815.75,0,Tcell
-2125.25,-1814.75,0,Tcell
-2443.75,-1814.25,0,Tcell
-2369.25,-1812.25,0,Tcell
-2157.25,-1814.25,0,Tcell
-1905.25,-1814.25,0,Tcell
-2541.75,-1812.25,0,Tcell
-2513.75,-1809.75,0,Tcell
-2321.25,-1806.75,0,Tcell
-1925.75,-1808.25,0,Tcell
-2282.25,-1804.25,0,Tcell
-2038.25,-1801.25,0,Tcell
-2414.25,-1800.75,0,Tcell
-2273.25,-1795.25,0,Tcell
-2349.75,-1794.25,0,Tcell
-2404.25,-1790.25,0,Tcell
-2126.75,-1786.75,0,Tcell
-2289.75,-1787.25,0,Tcell
-993.75,-2581.25,0,Tcell
-1697.75,-2580.75,0,Tcell
-1279.75,-2582.25,0,Tcell
-1240.75,-2582.75,0,Tcell
-1079.25,-2581.25,0,Tcell
-1103.25,-2582.75,0,Tcell
-1404.75,-2579.75,0,Tcell
-1530.75,-2576.75,0,Tcell
-1371.25,-2580.25,0,Tcell
-1251.25,-2576.25,0,Tcell
-1619.75,-2574.75,0,Tcell
-1145.25,-2576.25,0,Tcell
-1188.25,-2571.25,0,Tcell
-1011.75,-2571.25,0,Tcell
-1329.75,-2567.25,0,Tcell
-1059.75,-2566.75,0,Tcell
-1042.25,-2567.75,0,Tcell
-1210.75,-2567.75,0,Tcell
-1417.75,-2564.75,0,Tcell
-1375.75,-2565.75,0,Tcell
-1268.25,-2565.25,0,Tcell
-1659.75,-2559.75,0,Tcell
-1141.75,-2559.25,0,Tcell
-1620.75,-2560.75,0,Tcell
-1438.25,-2559.25,0,Tcell
-1474.75,-2556.25,0,Tcell
-1229.75,-2551.75,0,Tcell
-1008.25,-2555.25,0,Tcell
-1181.75,-2556.75,0,Tcell
-1031.75,-2554.25,0,Tcell
-1254.75,-2551.75,0,Tcell
-1164.25,-2546.75,0,Tcell
-1392.75,-2545.75,0,Tcell
-1530.25,-2550.75,0,Tcell
-1345.25,-2553.25,0,Tcell
-1114.25,-2543.25,0,Tcell
-1075.75,-2547.25,0,Tcell
-1510.75,-2547.75,0,Tcell
-1374.25,-2549.25,0,Tcell
-1312.25,-2547.75,0,Tcell
-1049.25,-2548.75,0,Tcell
-1331.75,-2545.75,0,Tcell
-1210.25,-2543.75,0,Tcell
-1445.25,-2541.25,0,Tcell
-1412.25,-2542.25,0,Tcell
-1567.25,-2540.75,0,Tcell
-1592.75,-2540.25,0,Tcell
-1660.25,-2534.75,0,Tcell
-1459.25,-2536.75,0,Tcell
-1429.25,-2539.25,0,Tcell
-1342.25,-2536.75,0,Tcell
-1002.75,-2541.25,0,Tcell
-1370.25,-2538.25,0,Tcell
-1711.75,-2533.75,0,Tcell
-1241.75,-2532.75,0,Tcell
-1523.25,-2535.75,0,Tcell
-1090.25,-2534.25,0,Tcell
-1639.25,-2526.75,0,Tcell
-1292.25,-2526.75,0,Tcell
-1507.25,-2527.75,0,Tcell
-1320.25,-2521.75,0,Tcell
-1059.25,-2524.75,0,Tcell
-1032.75,-2522.25,0,Tcell
-999.75,-2525.25,0,Tcell
-1730.75,-2522.25,0,Tcell
-1524.25,-2522.25,0,Tcell
-1341.25,-2521.75,0,Tcell
-1262.75,-2519.75,0,Tcell
-1124.75,-2519.75,0,Tcell
-1084.75,-2520.75,0,Tcell
-1435.25,-2515.75,0,Tcell
-1409.25,-2521.75,0,Tcell
-1598.25,-2517.25,0,Tcell
-1353.75,-2515.75,0,Tcell
-1459.75,-2517.25,0,Tcell
-1141.75,-2513.75,0,Tcell
-1307.75,-2515.25,0,Tcell
-1371.75,-2515.75,0,Tcell
-1400.75,-2509.75,0,Tcell
-1202.75,-2511.75,0,Tcell
-1185.75,-2514.25,0,Tcell
-1527.75,-2507.25,0,Tcell
-1509.25,-2508.75,0,Tcell
-1339.25,-2507.25,0,Tcell
-1422.75,-2504.75,0,Tcell
-1456.25,-2497.25,0,Tcell
-1179.25,-2502.75,0,Tcell
-1390.75,-2502.25,0,Tcell
-1297.25,-2500.75,0,Tcell
-1765.75,-2501.25,0,Tcell
-1372.75,-2497.75,0,Tcell
-1249.75,-2496.75,0,Tcell
-1070.75,-2503.25,0,Tcell
-1739.25,-2497.25,0,Tcell
-987.25,-2494.25,0,Tcell
-1592.25,-2490.25,0,Tcell
-1040.75,-2492.75,0,Tcell
-1422.75,-2486.25,0,Tcell
-1278.75,-2492.75,0,Tcell
-1115.25,-2493.75,0,Tcell
-1092.25,-2493.75,0,Tcell
-1653.75,-2491.25,0,Tcell
-1512.25,-2490.75,0,Tcell
-1196.75,-2490.75,0,Tcell
-1349.75,-2493.25,0,Tcell
-1160.75,-2486.25,0,Tcell
-1311.25,-2488.75,0,Tcell
-1221.25,-2488.25,0,Tcell
-1075.75,-2489.25,0,Tcell
-1467.75,-2486.25,0,Tcell
-1134.75,-2482.75,0,Tcell
-1266.25,-2483.25,0,Tcell
-1068.75,-2481.25,0,Tcell
-1019.75,-2482.25,0,Tcell
-1690.75,-2473.75,0,Tcell
-1242.25,-2476.75,0,Tcell
-1450.75,-2476.75,0,Tcell
-1347.75,-2475.25,0,Tcell
-1758.25,-2474.25,0,Tcell
-1115.25,-2475.25,0,Tcell
-1155.25,-2471.25,0,Tcell
-1506.25,-2469.25,0,Tcell
-1198.25,-2470.75,0,Tcell
-1565.25,-2472.75,0,Tcell
-1215.25,-2464.75,0,Tcell
-1367.25,-2465.75,0,Tcell
-1127.75,-2464.75,0,Tcell
-1395.25,-2464.75,0,Tcell
-1734.25,-2460.25,0,Tcell
-1318.25,-2457.25,0,Tcell
-1239.25,-2456.25,0,Tcell
-1111.75,-2461.25,0,Tcell
-1090.25,-2460.25,0,Tcell
-1166.25,-2459.25,0,Tcell
-1013.75,-2459.75,0,Tcell
-1145.25,-2457.75,0,Tcell
-1661.75,-2458.25,0,Tcell
-1517.25,-2456.75,0,Tcell
-1257.75,-2458.75,0,Tcell
-1201.75,-2453.25,0,Tcell
-1029.25,-2451.25,0,Tcell
-1357.25,-2447.75,0,Tcell
-1690.25,-2446.75,0,Tcell
-1390.75,-2445.25,0,Tcell
-1258.75,-2443.75,0,Tcell
-1183.25,-2436.25,0,Tcell
-1335.75,-2441.75,0,Tcell
-1094.25,-2439.75,0,Tcell
-1512.75,-2441.75,0,Tcell
-1117.75,-2444.25,0,Tcell
-1013.25,-2441.75,0,Tcell
-1292.75,-2437.75,0,Tcell
-1215.25,-2440.25,0,Tcell
-1652.25,-2439.75,0,Tcell
-1447.75,-2430.25,0,Tcell
-1536.25,-2439.25,0,Tcell
-1163.25,-2437.25,0,Tcell
-1371.75,-2431.25,0,Tcell
-1029.25,-2431.75,0,Tcell
-1313.25,-2432.75,0,Tcell
-1275.25,-2429.75,0,Tcell
-1462.75,-2422.25,0,Tcell
-1696.75,-2431.75,0,Tcell
-1108.75,-2427.75,0,Tcell
-1721.75,-2424.25,0,Tcell
-1147.75,-2427.75,0,Tcell
-1128.25,-2429.75,0,Tcell
-1037.25,-2419.75,0,Tcell
-1646.25,-2418.75,0,Tcell
-1243.75,-2419.25,0,Tcell
-1700.25,-2413.75,0,Tcell
-1539.25,-2417.75,0,Tcell
-1207.75,-2415.75,0,Tcell
-1171.75,-2418.25,0,Tcell
-1682.75,-2415.25,0,Tcell
-1024.25,-2410.75,0,Tcell
-1486.25,-2409.75,0,Tcell
-1349.25,-2413.25,0,Tcell
-1142.25,-2413.75,0,Tcell
-1128.25,-2410.25,0,Tcell
-1108.25,-2409.75,0,Tcell
-1225.75,-2406.25,0,Tcell
-1148.25,-2403.25,0,Tcell
-1443.25,-2399.75,0,Tcell
-1085.25,-2399.25,0,Tcell
-1528.25,-2393.25,0,Tcell
-1347.25,-2393.25,0,Tcell
-1546.25,-2395.75,0,Tcell
-1473.75,-2393.25,0,Tcell
-1656.25,-2391.25,0,Tcell
-984.75,-2390.75,0,Tcell
-1387.75,-2388.75,0,Tcell
-1249.75,-2393.75,0,Tcell
-1167.75,-2387.25,0,Tcell
-1126.75,-2384.75,0,Tcell
-1411.75,-2387.25,0,Tcell
-1209.25,-2388.75,0,Tcell
-1095.75,-2387.25,0,Tcell
-1507.75,-2382.25,0,Tcell
-1270.25,-2386.75,0,Tcell
-1064.25,-2382.25,0,Tcell
-1693.75,-2384.75,0,Tcell
-1336.75,-2382.25,0,Tcell
-1003.75,-2382.25,0,Tcell
-1743.75,-2376.25,0,Tcell
-1485.25,-2378.25,0,Tcell
-1247.75,-2373.25,0,Tcell
-1695.75,-2371.25,0,Tcell
-1530.75,-2370.75,0,Tcell
-1148.75,-2368.25,0,Tcell
-1012.25,-2370.75,0,Tcell
-1656.25,-2368.75,0,Tcell
-1322.25,-2368.75,0,Tcell
-1256.25,-2365.75,0,Tcell
-1606.75,-2366.75,0,Tcell
-1370.75,-2366.25,0,Tcell
-1714.75,-2360.25,0,Tcell
-1409.25,-2357.75,0,Tcell
-1327.25,-2352.75,0,Tcell
-1457.75,-2356.25,0,Tcell
-1631.25,-2354.25,0,Tcell
-1531.25,-2352.25,0,Tcell
-1111.25,-2350.75,0,Tcell
-1607.25,-2350.25,0,Tcell
-1198.75,-2341.75,0,Tcell
-1144.75,-2345.75,0,Tcell
-1560.75,-2336.25,0,Tcell
-1501.25,-2342.75,0,Tcell
-1223.75,-2336.75,0,Tcell
-1581.75,-2339.75,0,Tcell
-1164.25,-2341.25,0,Tcell
-1520.25,-2339.25,0,Tcell
-1392.25,-2340.25,0,Tcell
-1428.75,-2334.75,0,Tcell
-1613.25,-2336.25,0,Tcell
-1744.75,-2335.25,0,Tcell
-1663.25,-2333.75,0,Tcell
-1372.25,-2334.25,0,Tcell
-1712.75,-2333.25,0,Tcell
-1640.75,-2330.25,0,Tcell
-1542.75,-2331.25,0,Tcell
-1450.75,-2325.25,0,Tcell
-1469.75,-2331.75,0,Tcell
-1110.75,-2322.75,0,Tcell
-1022.75,-2324.75,0,Tcell
-1393.25,-2323.25,0,Tcell
-1415.25,-2322.75,0,Tcell
-1187.25,-2320.75,0,Tcell
-1678.75,-2319.25,0,Tcell
-1761.75,-2316.75,0,Tcell
-1706.25,-2314.25,0,Tcell
-1399.25,-2307.25,0,Tcell
-1372.25,-2313.25,0,Tcell
-1738.25,-2310.75,0,Tcell
-1614.25,-2305.25,0,Tcell
-1594.25,-2305.75,0,Tcell
-1533.75,-2301.75,0,Tcell
-1381.25,-2300.75,0,Tcell
-1138.25,-2301.25,0,Tcell
-1205.25,-2304.25,0,Tcell
-1175.75,-2302.75,0,Tcell
-1364.75,-2295.75,0,Tcell
-1716.75,-2295.75,0,Tcell
-1752.75,-2299.25,0,Tcell
-1023.75,-2296.25,0,Tcell
-1470.25,-2292.25,0,Tcell
-1668.75,-2291.25,0,Tcell
-1274.25,-2287.25,0,Tcell
-1087.25,-2283.75,0,Tcell
-1755.75,-2281.75,0,Tcell
-971.75,-2280.75,0,Tcell
-1030.25,-2281.75,0,Tcell
-1174.75,-2278.25,0,Tcell
-1344.75,-2272.25,0,Tcell
-1292.75,-2275.25,0,Tcell
-1113.75,-2276.75,0,Tcell
-1439.25,-2268.75,0,Tcell
-1001.75,-2267.25,0,Tcell
-1495.25,-2264.25,0,Tcell
-1564.25,-2260.25,0,Tcell
-1116.75,-2255.75,0,Tcell
-1081.75,-2260.75,0,Tcell
-1458.75,-2253.75,0,Tcell
-1322.25,-2255.25,0,Tcell
-1524.75,-2250.25,0,Tcell
-1758.75,-2254.25,0,Tcell
-1660.25,-2255.25,0,Tcell
-1136.75,-2251.75,0,Tcell
-1549.75,-2250.25,0,Tcell
-1612.75,-2248.25,0,Tcell
-1430.75,-2244.75,0,Tcell
-1001.25,-2248.25,0,Tcell
-1155.25,-2244.25,0,Tcell
-1072.75,-2242.25,0,Tcell
-1371.75,-2237.75,0,Tcell
-1205.25,-2234.75,0,Tcell
-1100.75,-2235.25,0,Tcell
-1176.75,-2226.25,0,Tcell
-1217.75,-2224.25,0,Tcell
-1043.75,-2226.75,0,Tcell
-1613.75,-2225.75,0,Tcell
-1636.25,-2224.75,0,Tcell
-1391.75,-2222.25,0,Tcell
-1110.25,-2222.75,0,Tcell
-1057.25,-2222.25,0,Tcell
-1338.25,-2221.25,0,Tcell
-1475.75,-2219.75,0,Tcell
-1434.75,-2214.25,0,Tcell
-1305.25,-2212.75,0,Tcell
-1739.25,-2209.75,0,Tcell
-1104.25,-2209.75,0,Tcell
-1342.25,-2201.25,0,Tcell
-1710.25,-2206.75,0,Tcell
-1233.75,-2207.75,0,Tcell
-1064.25,-2198.75,0,Tcell
-1110.75,-2194.25,0,Tcell
-1373.75,-2193.75,0,Tcell
-1717.25,-2187.75,0,Tcell
-1364.75,-2186.25,0,Tcell
-1699.25,-2185.75,0,Tcell
-1633.75,-2186.25,0,Tcell
-1173.75,-2186.75,0,Tcell
-1157.25,-2187.75,0,Tcell
-1141.25,-2189.25,0,Tcell
-1584.25,-2181.75,0,Tcell
-1423.75,-2180.25,0,Tcell
-1184.25,-2176.75,0,Tcell
-1562.75,-2178.25,0,Tcell
-1661.75,-2177.25,0,Tcell
-1707.75,-2173.75,0,Tcell
-1735.25,-2168.75,0,Tcell
-1168.25,-2171.25,0,Tcell
-1443.25,-2163.25,0,Tcell
-1345.75,-2165.25,0,Tcell
-1693.75,-2161.75,0,Tcell
-1607.25,-2156.25,0,Tcell
-1195.75,-2160.25,0,Tcell
-1588.25,-2159.25,0,Tcell
-1269.75,-2157.25,0,Tcell
-1565.25,-2152.75,0,Tcell
-1121.25,-2152.75,0,Tcell
-1552.25,-2147.25,0,Tcell
-1535.75,-2145.25,0,Tcell
-1680.75,-2141.75,0,Tcell
-1152.25,-2136.25,0,Tcell
-1104.25,-2142.25,0,Tcell
-1019.75,-2141.25,0,Tcell
-1757.25,-2137.25,0,Tcell
-989.25,-2126.75,0,Tcell
-1206.75,-2124.75,0,Tcell
-1527.25,-2118.75,0,Tcell
-1224.25,-2122.75,0,Tcell
-1187.25,-2121.25,0,Tcell
-1621.75,-2115.25,0,Tcell
-1145.75,-2105.25,0,Tcell
-1308.75,-2103.75,0,Tcell
-1256.25,-2096.75,0,Tcell
-1283.25,-2089.25,0,Tcell
-1746.25,-2089.25,0,Tcell
-1667.25,-2090.25,0,Tcell
-997.75,-2087.25,0,Tcell
-1522.25,-2084.75,0,Tcell
-1341.75,-2085.75,0,Tcell
-1296.75,-2077.25,0,Tcell
-1018.25,-2079.75,0,Tcell
-1513.25,-2075.25,0,Tcell
-1213.75,-2071.75,0,Tcell
-1480.25,-2061.25,0,Tcell
-1146.75,-2064.25,0,Tcell
-1101.25,-2057.75,0,Tcell
-1189.25,-2059.25,0,Tcell
-1674.25,-2057.75,0,Tcell
-1615.75,-2056.25,0,Tcell
-1440.75,-2052.75,0,Tcell
-1277.75,-2049.75,0,Tcell
-1395.75,-2049.75,0,Tcell
-1634.25,-2045.25,0,Tcell
-1352.75,-2047.75,0,Tcell
-1261.75,-2048.25,0,Tcell
-1490.25,-2044.25,0,Tcell
-1204.25,-2043.75,0,Tcell
-1459.75,-2040.25,0,Tcell
-1109.25,-2039.25,0,Tcell
-1001.75,-2040.25,0,Tcell
-1544.75,-2031.25,0,Tcell
-1561.25,-2032.25,0,Tcell
-982.75,-2032.75,0,Tcell
-1435.25,-2029.25,0,Tcell
-1311.25,-2031.25,0,Tcell
-1025.25,-2026.75,0,Tcell
-1221.75,-2023.25,0,Tcell
-1628.25,-2023.75,0,Tcell
-1381.75,-2017.75,0,Tcell
-1749.25,-2020.75,0,Tcell
-1324.25,-2011.75,0,Tcell
-1088.75,-2010.75,0,Tcell
-976.25,-2014.75,0,Tcell
-1655.75,-2009.25,0,Tcell
-1738.25,-2010.25,0,Tcell
-1680.25,-2009.75,0,Tcell
-1461.75,-2007.75,0,Tcell
-1145.25,-2006.75,0,Tcell
-1695.75,-2004.25,0,Tcell
-1529.75,-1997.25,0,Tcell
-1353.25,-1994.75,0,Tcell
-1186.25,-1994.75,0,Tcell
-1164.25,-1991.25,0,Tcell
-1598.25,-1992.75,0,Tcell
-1759.75,-1987.25,0,Tcell
-1691.75,-1983.75,0,Tcell
-1131.25,-1974.25,0,Tcell
-1573.25,-1977.25,0,Tcell
-1313.25,-1977.75,0,Tcell
-1149.75,-1977.75,0,Tcell
-1295.75,-1977.25,0,Tcell
-1330.75,-1971.25,0,Tcell
-1114.25,-1972.25,0,Tcell
-1189.25,-1969.25,0,Tcell
-1528.25,-1967.25,0,Tcell
-1592.75,-1964.75,0,Tcell
-996.75,-1967.75,0,Tcell
-1712.75,-1966.75,0,Tcell
-1696.75,-1967.75,0,Tcell
-1021.25,-1962.25,0,Tcell
-1429.25,-1960.75,0,Tcell
-1752.25,-1955.75,0,Tcell
-1096.75,-1956.75,0,Tcell
-1079.75,-1946.25,0,Tcell
-1699.75,-1949.25,0,Tcell
-1679.75,-1953.25,0,Tcell
-1616.75,-1950.25,0,Tcell
-1197.25,-1944.75,0,Tcell
-1590.25,-1944.25,0,Tcell
-1363.75,-1943.25,0,Tcell
-1535.25,-1939.75,0,Tcell
-1185.25,-1935.75,0,Tcell
-1163.25,-1935.25,0,Tcell
-1742.75,-1936.75,0,Tcell
-1095.25,-1936.75,0,Tcell
-1311.75,-1933.25,0,Tcell
-1244.75,-1926.25,0,Tcell
-1763.25,-1928.25,0,Tcell
-1542.75,-1925.75,0,Tcell
-969.75,-1924.25,0,Tcell
-1271.25,-1921.75,0,Tcell
-1142.25,-1922.75,0,Tcell
-1634.75,-1921.75,0,Tcell
-1082.75,-1922.25,0,Tcell
-1702.75,-1920.75,0,Tcell
-1211.25,-1911.25,0,Tcell
-1655.25,-1912.25,0,Tcell
-1065.25,-1911.25,0,Tcell
-1363.75,-1911.25,0,Tcell
-1299.25,-1911.25,0,Tcell
-1228.75,-1903.75,0,Tcell
-1134.25,-1900.25,0,Tcell
-1097.75,-1902.75,0,Tcell
-1075.75,-1899.25,0,Tcell
-1611.25,-1900.75,0,Tcell
-1385.75,-1900.75,0,Tcell
-1043.75,-1899.25,0,Tcell
-1640.75,-1896.75,0,Tcell
-1483.75,-1893.25,0,Tcell
-1365.75,-1888.75,0,Tcell
-1579.25,-1886.25,0,Tcell
-1057.25,-1888.25,0,Tcell
-1385.75,-1883.25,0,Tcell
-1106.75,-1884.25,0,Tcell
-1092.25,-1875.25,0,Tcell
-1339.75,-1877.25,0,Tcell
-1310.75,-1880.25,0,Tcell
-1041.75,-1877.25,0,Tcell
-1000.75,-1870.25,0,Tcell
-1631.25,-1872.75,0,Tcell
-1433.25,-1864.25,0,Tcell
-1655.25,-1858.75,0,Tcell
-1307.25,-1861.25,0,Tcell
-1037.75,-1862.75,0,Tcell
-1711.75,-1855.25,0,Tcell
-1684.75,-1856.75,0,Tcell
-1671.25,-1854.25,0,Tcell
-1358.25,-1851.75,0,Tcell
-1265.75,-1854.75,0,Tcell
-1083.75,-1845.25,0,Tcell
-1265.25,-1840.25,0,Tcell
-1105.25,-1837.75,0,Tcell
-1065.25,-1837.25,0,Tcell
-1045.25,-1833.25,0,Tcell
-1365.25,-1834.25,0,Tcell
-1322.25,-1835.75,0,Tcell
-1391.25,-1827.75,0,Tcell
-1078.75,-1828.25,0,Tcell
-1166.25,-1822.75,0,Tcell
-1143.75,-1820.25,0,Tcell
-1755.75,-1819.25,0,Tcell
-1447.25,-1816.75,0,Tcell
-1321.25,-1814.75,0,Tcell
-1702.25,-1819.25,0,Tcell
-1618.75,-1814.25,0,Tcell
-1405.75,-1813.75,0,Tcell
-1598.75,-1805.75,0,Tcell
-1157.25,-1811.25,0,Tcell
-1427.75,-1807.75,0,Tcell
-1185.25,-1800.75,0,Tcell
-1353.25,-1795.75,0,Tcell
-1618.25,-1793.25,0,Tcell
-1417.75,-1793.25,0,Tcell
-1118.25,-1793.75,0,Tcell
-999.75,-1789.75,0,Tcell
-324.75,-2584.75,0,Tcell
-903.25,-2579.75,0,Tcell
-801.75,-2583.25,0,Tcell
-870.25,-2578.25,0,Tcell
-175.75,-2577.25,0,Tcell
-918.25,-2574.25,0,Tcell
-946.25,-2574.75,0,Tcell
-410.75,-2574.25,0,Tcell
-966.25,-2566.75,0,Tcell
-931.75,-2570.75,0,Tcell
-622.75,-2568.25,0,Tcell
-635.25,-2562.75,0,Tcell
-268.25,-2561.25,0,Tcell
-557.75,-2557.75,0,Tcell
-703.25,-2556.75,0,Tcell
-686.25,-2557.75,0,Tcell
-755.25,-2539.25,0,Tcell
-798.25,-2536.25,0,Tcell
-302.25,-2533.75,0,Tcell
-867.25,-2531.25,0,Tcell
-319.25,-2532.25,0,Tcell
-245.75,-2529.75,0,Tcell
-483.25,-2529.75,0,Tcell
-649.25,-2526.75,0,Tcell
-210.25,-2528.75,0,Tcell
-353.75,-2519.25,0,Tcell
-270.25,-2523.25,0,Tcell
-784.75,-2523.75,0,Tcell
-257.75,-2520.75,0,Tcell
-919.75,-2511.75,0,Tcell
-855.75,-2514.25,0,Tcell
-887.25,-2509.25,0,Tcell
-665.75,-2509.75,0,Tcell
-843.25,-2507.75,0,Tcell
-399.25,-2507.75,0,Tcell
-745.75,-2501.25,0,Tcell
-700.75,-2502.75,0,Tcell
-238.75,-2500.25,0,Tcell
-336.75,-2493.75,0,Tcell
-762.25,-2496.75,0,Tcell
-652.25,-2487.25,0,Tcell
-322.75,-2486.75,0,Tcell
-737.75,-2483.25,0,Tcell
-260.25,-2484.75,0,Tcell
-544.75,-2480.25,0,Tcell
-598.75,-2480.75,0,Tcell
-197.25,-2478.25,0,Tcell
-883.25,-2471.75,0,Tcell
-720.75,-2466.75,0,Tcell
-692.75,-2471.75,0,Tcell
-350.75,-2473.25,0,Tcell
-915.25,-2471.25,0,Tcell
-629.75,-2467.25,0,Tcell
-327.25,-2466.75,0,Tcell
-609.25,-2463.25,0,Tcell
-356.25,-2456.25,0,Tcell
-563.25,-2457.75,0,Tcell
-937.25,-2451.75,0,Tcell
-960.75,-2450.75,0,Tcell
-842.25,-2447.25,0,Tcell
-383.75,-2449.25,0,Tcell
-268.25,-2448.25,0,Tcell
-654.25,-2444.75,0,Tcell
-251.25,-2449.75,0,Tcell
-329.75,-2442.75,0,Tcell
-406.75,-2439.75,0,Tcell
-824.75,-2442.75,0,Tcell
-257.75,-2436.75,0,Tcell
-724.75,-2429.75,0,Tcell
-238.75,-2425.25,0,Tcell
-354.25,-2428.75,0,Tcell
-858.75,-2419.25,0,Tcell
-656.25,-2421.75,0,Tcell
-337.75,-2420.25,0,Tcell
-552.75,-2416.75,0,Tcell
-736.75,-2419.25,0,Tcell
-361.75,-2414.25,0,Tcell
-633.75,-2413.25,0,Tcell
-593.25,-2406.25,0,Tcell
-776.75,-2411.75,0,Tcell
-725.75,-2407.25,0,Tcell
-881.75,-2398.75,0,Tcell
-845.75,-2405.75,0,Tcell
-627.25,-2397.75,0,Tcell
-368.75,-2400.75,0,Tcell
-921.25,-2400.25,0,Tcell
-280.75,-2392.75,0,Tcell
-386.25,-2392.75,0,Tcell
-919.75,-2386.75,0,Tcell
-702.75,-2382.75,0,Tcell
-313.25,-2380.25,0,Tcell
-661.75,-2370.75,0,Tcell
-838.25,-2372.25,0,Tcell
-566.25,-2369.75,0,Tcell
-294.75,-2368.25,0,Tcell
-737.25,-2369.25,0,Tcell
-915.25,-2367.75,0,Tcell
-947.25,-2364.25,0,Tcell
-893.75,-2363.75,0,Tcell
-333.25,-2362.75,0,Tcell
-750.75,-2362.25,0,Tcell
-545.75,-2360.25,0,Tcell
-928.25,-2360.75,0,Tcell
-414.75,-2358.75,0,Tcell
-776.75,-2356.25,0,Tcell
-441.75,-2342.75,0,Tcell
-387.25,-2342.25,0,Tcell
-748.75,-2337.75,0,Tcell
-863.75,-2329.25,0,Tcell
-752.25,-2318.75,0,Tcell
-521.75,-2317.25,0,Tcell
-900.25,-2315.25,0,Tcell
-712.75,-2317.25,0,Tcell
-290.25,-2316.75,0,Tcell
-227.75,-2315.25,0,Tcell
-697.25,-2306.25,0,Tcell
-796.75,-2306.25,0,Tcell
-949.25,-2304.25,0,Tcell
-273.75,-2304.25,0,Tcell
-928.25,-2296.25,0,Tcell
-482.25,-2297.25,0,Tcell
-570.75,-2290.25,0,Tcell
-426.25,-2295.25,0,Tcell
-896.75,-2290.25,0,Tcell
-234.25,-2291.75,0,Tcell
-543.75,-2275.75,0,Tcell
-261.25,-2272.25,0,Tcell
-682.75,-2262.25,0,Tcell
-832.25,-2259.25,0,Tcell
-393.75,-2258.75,0,Tcell
-447.75,-2254.75,0,Tcell
-852.75,-2243.75,0,Tcell
-392.75,-2236.75,0,Tcell
-567.75,-2224.25,0,Tcell
-433.75,-2219.25,0,Tcell
-758.75,-2219.25,0,Tcell
-776.25,-2204.75,0,Tcell
-385.75,-2205.75,0,Tcell
-256.75,-2203.75,0,Tcell
-894.75,-2196.25,0,Tcell
-320.25,-2200.25,0,Tcell
-554.75,-2198.75,0,Tcell
-292.75,-2196.25,0,Tcell
-867.75,-2196.25,0,Tcell
-194.25,-2194.25,0,Tcell
-370.25,-2192.75,0,Tcell
-764.75,-2183.75,0,Tcell
-742.75,-2185.25,0,Tcell
-828.75,-2183.25,0,Tcell
-486.25,-2183.25,0,Tcell
-669.75,-2179.25,0,Tcell
-199.75,-2174.25,0,Tcell
-836.75,-2173.25,0,Tcell
-866.75,-2169.25,0,Tcell
-378.25,-2166.75,0,Tcell
-745.75,-2158.75,0,Tcell
-845.25,-2159.25,0,Tcell
-788.75,-2149.25,0,Tcell
-884.75,-2150.75,0,Tcell
-831.25,-2143.75,0,Tcell
-763.25,-2145.25,0,Tcell
-914.75,-2142.75,0,Tcell
-533.25,-2138.75,0,Tcell
-892.75,-2137.25,0,Tcell
-360.25,-2125.25,0,Tcell
-856.75,-2123.75,0,Tcell
-651.25,-2116.25,0,Tcell
-274.75,-2119.25,0,Tcell
-884.75,-2117.25,0,Tcell
-493.75,-2115.75,0,Tcell
-172.25,-2111.75,0,Tcell
-916.25,-2102.25,0,Tcell
-481.75,-2103.75,0,Tcell
-461.75,-2104.75,0,Tcell
-442.75,-2100.75,0,Tcell
-723.25,-2089.25,0,Tcell
-954.25,-2092.25,0,Tcell
-937.25,-2062.75,0,Tcell
-948.75,-2045.75,0,Tcell
-913.75,-2045.75,0,Tcell
-577.75,-2042.25,0,Tcell
-776.25,-2039.75,0,Tcell
-455.75,-2037.25,0,Tcell
-330.75,-2032.25,0,Tcell
-437.75,-2031.25,0,Tcell
-570.75,-2025.75,0,Tcell
-179.25,-2026.75,0,Tcell
-380.75,-2013.75,0,Tcell
-482.75,-2014.25,0,Tcell
-254.25,-2008.75,0,Tcell
-545.25,-2005.25,0,Tcell
-879.25,-2001.75,0,Tcell
-273.25,-2003.25,0,Tcell
-531.25,-2005.75,0,Tcell
-562.25,-1991.25,0,Tcell
-424.75,-1991.75,0,Tcell
-402.75,-1992.25,0,Tcell
-588.75,-1989.25,0,Tcell
-934.25,-1981.25,0,Tcell
-216.75,-1983.25,0,Tcell
-738.75,-1986.75,0,Tcell
-720.75,-1987.25,0,Tcell
-654.25,-1978.75,0,Tcell
-374.25,-1979.25,0,Tcell
-405.25,-1973.25,0,Tcell
-193.75,-1974.25,0,Tcell
